Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
5174,132.5384,201.0957,56.2734,56.6311,50.3593,14.4356,0.0,531.0401,29.4721
5175,131.9361,193.1978,56.0683,56.8154,50.528,14.8453,0.0,529.3076,19.5191
5176,137.7691,193.6627,56.3332,55.4821,51.4688,16.0025,0.0,538.0271,100.8417
5177,139.6976,196.5682,55.8415,55.1569,51.6563,15.1158,0.0,558.7668,227.0607
5178,139.1313,203.2509,55.3472,56.161,51.6655,15.388,0.0,559.5383,331.1253
5179,139.5409,206.5486,55.5859,57.2659,51.465,14.0577,0.0,548.4986,419.0869
5180,135.2287,204.4881,54.1133,57.6864,50.6774,9.6319,0.0,523.1507,467.6475
5181,126.1705,198.3632,50.0229,56.2954,49.1649,3.9563,0.0,480.6452,462.8342
5182,105.5867,183.8184,42.9071,53.0254,46.1483,0.0,0.0,423.4843,403.8577
5183,76.444,161.1852,32.5974,47.7589,41.2989,0.0,0.0,364.8728,333.2214
5184,48.1611,139.491,23.949,42.3452,37.9174,0.0,0.0,322.8569,273.4814
5185,21.219,128.2152,16.0235,39.3733,33.5168,0.0,0.0,298.0688,255.179
5186,14.2623,124.5891,12.4787,37.4055,31.9852,0.0,0.0,291.4658,254.0776
5187,13.5095,123.7281,11.1657,36.1212,31.548,0.0,0.0,291.5413,269.8814
5188,14.8295,126.4324,9.8689,36.4639,31.9415,2.2235,0.0,298.0711,289.4769
5189,29.3666,138.3298,12.5444,38.848,34.0419,12.4999,0.0,335.631,334.7714
5190,76.5951,175.2094,27.1194,45.5762,41.152,30.2908,0.0,428.5252,446.1767
5191,129.8377,217.6139,47.5649,56.0661,49.4236,48.3616,0.0,518.177,532.0502
5192,150.0639,232.6068,58.3068,61.388,53.1304,55.627,0.0,556.3698,511.9208
5193,153.8318,231.5223,61.1827,61.8784,54.446,57.7407,0.0,573.1966,433.2011
5194,152.6574,228.7354,62.0685,61.1337,54.4198,56.5069,0.0,580.2746,328.8588
5195,142.8754,217.8518,59.9217,59.2376,53.3173,54.9524,0.0,571.6417,196.2055
5196,134.1466,209.7749,59.4874,56.956,51.8231,56.5085,0.0,559.2605,122.7391
5197,126.5743,200.224,58.9165,56.1503,50.3589,54.7136,0.0,541.4865,34.5759
5198,121.1625,194.9843,58.5272,55.8035,50.2473,50.9965,0.0,529.8398,19.597
5199,120.6971,189.8252,58.6735,55.425,50.3778,49.331,0.0,531.0287,39.0067
5200,127.4549,189.8652,58.7893,54.1502,51.3634,48.6806,0.0,542.4008,100.7617
5201,130.322,192.2187,57.559,54.2124,51.4821,52.309,0.0,566.9887,219.4428
5202,129.386,198.0221,56.9193,55.4083,51.4236,51.3115,0.0,565.7189,334.544
5203,129.1714,205.0123,56.8969,56.3908,51.1929,49.8167,0.0,554.0621,419.2694
5204,125.261,205.3987,54.4263,55.9467,50.3796,43.8923,0.0,528.6109,463.1989
5205,115.9836,198.6111,49.3956,54.7932,48.8335,35.0405,0.0,486.9767,461.8113
5206,95.6011,183.6434,42.2536,51.7384,45.737,25.1242,0.0,431.9148,397.102
5207,66.0731,160.5848,32.5028,46.1961,40.8436,21.5784,0.0,375.4024,318.6
5208,41.0765,137.8729,23.2125,41.2116,36.3643,17.7327,0.0,338.6423,249.6066
5209,11.5535,121.4373,15.9554,37.3761,32.4778,19.3202,0.0,319.0619,226.4867
5210,5.7874,115.3474,12.8763,35.2176,30.9471,23.4976,0.0,310.6198,224.1286
5211,4.3906,113.5195,11.0487,33.9911,30.51,26.8883,0.0,309.335,239.9863
5212,5.9642,115.4057,11.3924,34.134,30.8599,30.4703,0.0,314.8985,254.3802
5213,20.9347,125.2434,15.8289,36.7728,32.9595,37.0212,0.0,350.4994,291.61
5214,68.3876,163.7823,30.5712,43.8412,39.979,48.0101,0.0,441.6418,393.1931
5215,121.5498,208.9693,51.7883,54.6578,48.1586,62.2787,0.0,530.7583,481.0272
5216,141.4566,224.1697,63.1363,60.0098,51.8612,67.1884,0.0,569.4791,465.526
5217,146.3129,225.0579,66.4307,61.218,53.1601,68.6613,0.0,585.7816,370.0215
5218,144.5269,222.4623,67.6728,61.0732,53.1368,66.269,0.0,594.3274,239.3667
5219,134.5195,211.5101,65.2132,59.692,51.9565,62.3008,0.0,588.5303,106.6408
5220,127.1283,202.0363,62.0438,56.8414,50.4286,56.6877,0.0,573.8631,23.5078
5221,119.0385,190.5282,60.2817,56.2391,49.0989,53.3808,0.0,552.7972,0.0
5222,114.5295,182.7666,58.4134,56.2484,48.8579,50.5445,0.0,537.9333,0.0
5223,112.2989,174.5435,56.4044,55.948,49.0686,51.3707,0.0,538.6804,0.0
5224,117.7661,173.0749,54.9244,54.9331,50.0095,50.2567,0.0,548.4272,4.6001
5225,120.2189,172.7678,53.5459,54.2297,50.1975,52.3203,0.0,571.3605,111.5904
5226,118.5764,176.5677,52.7944,55.0933,50.1116,51.8867,0.0,569.4662,236.2735
5227,119.4987,179.2058,52.4808,55.9158,49.8755,47.9354,0.0,556.8458,358.2394
5228,115.3729,178.429,50.9282,56.7656,49.0643,40.4964,0.0,530.7579,419.2982
5229,105.1851,173.2249,47.0484,56.0537,47.5648,33.2931,0.0,488.2931,421.2948
5230,84.1757,158.6154,40.7275,53.1948,44.5172,25.7152,0.0,431.9483,356.9571
5231,55.5903,135.3415,30.246,47.6972,39.6271,23.2214,0.0,374.4326,282.6429
5232,30.9591,116.3406,21.2947,43.9324,36.3773,21.4733,0.0,337.6295,256.3652
5233,19.5445,110.4173,12.517,40.4679,33.9421,22.1352,0.0,318.9638,238.681
5234,12.9247,105.9235,9.0712,38.2701,32.4107,22.833,0.0,311.1944,235.8214
5235,11.8246,105.8781,8.2342,37.1779,31.9735,23.2811,0.0,309.441,235.8804
5236,13.5509,108.4913,8.7595,37.4675,32.367,23.7443,0.0,314.8168,244.366
5237,27.7441,119.3932,12.986,40.2709,34.4674,28.5094,0.0,351.3242,296.9928
5238,74.3862,159.8708,28.9008,47.3964,41.6205,39.1539,0.0,443.6478,414.3306
5239,128.0884,207.0459,51.0281,58.0959,49.9387,53.0066,0.0,534.3914,508.9095
5240,148.3784,221.1086,62.7532,62.6444,53.6142,60.8759,0.0,574.1709,492.7768
5241,152.0945,219.0986,66.2089,63.4253,54.9247,62.3221,0.0,592.8435,424.2109
5242,150.5463,215.0809,67.6347,63.6344,54.7929,59.6581,0.0,604.1334,308.1479
5243,140.3543,205.5322,65.1418,61.8299,53.5819,55.9742,0.0,598.9215,181.1296
5244,131.8818,205.5706,61.7098,58.6779,52.0235,50.5004,0.0,588.9413,104.5655
5245,124.0531,195.6031,59.6063,57.7182,50.6406,45.0393,0.0,571.7887,0.9134
5246,119.694,188.4687,57.4464,57.455,50.4434,39.3607,0.0,559.113,0.0
5247,117.5384,183.0679,55.4999,57.0749,50.636,34.7232,0.0,559.2453,0.0
5248,123.7514,185.9656,54.8125,55.2677,51.5108,31.466,0.0,565.1447,69.7305
5249,126.8613,188.4908,53.6466,54.6461,51.6905,29.8612,0.0,583.1047,213.7811
5250,125.8687,191.3067,52.6747,55.4079,51.6281,28.1409,0.0,579.3077,328.3135
5251,125.2359,193.4827,52.6955,56.2323,51.4271,24.1417,0.0,565.2175,428.2662
5252,120.4688,192.3319,51.5285,56.0352,50.5909,11.2933,0.0,537.8675,479.9667
5253,110.1248,183.3049,47.2856,54.9826,49.0833,0.6992,0.0,494.8216,467.1164
5254,88.4528,167.5853,40.4245,51.7516,45.984,0.0,0.0,438.5923,392.6859
5255,58.7198,143.8768,29.8373,46.3472,41.1363,0.0,0.0,381.2788,317.7269
5256,31.1228,123.2385,21.7609,41.4233,37.9738,0.0,0.0,338.8679,271.5461
5257,20.3244,121.4992,17.801,38.7327,36.9004,0.0,0.0,315.7996,262.5544
5258,12.9833,116.2828,15.2641,36.1752,35.3253,0.0,0.0,308.1001,265.5624
5259,10.9395,116.9242,14.3626,35.2177,34.8877,0.0,0.0,306.5975,275.8827
5260,12.5688,122.4311,14.9304,36.366,35.2377,0.0,0.0,312.083,286.0707
5261,27.3762,134.8168,19.1458,38.9466,37.2945,0.0,0.0,348.021,328.5595
5262,74.831,175.0944,33.881,46.092,44.2726,10.6276,0.0,437.8195,438.2999
5263,128.4557,223.2965,54.2475,56.8976,52.4596,25.2724,0.0,525.6041,532.4032
5264,150.0878,242.4152,65.5855,62.0766,56.2751,32.8844,0.0,566.2469,539.8639
5265,156.7955,246.5534,69.1185,63.7261,57.694,36.2924,0.0,585.6173,485.108
5266,156.2824,245.7961,70.1419,63.5758,57.7019,36.2742,0.0,595.8186,408.1349
5267,147.3073,235.3099,67.2795,61.7027,56.5378,34.1741,0.0,589.9021,301.6786
5268,138.3834,230.0259,64.4377,58.6037,54.9452,30.234,0.0,579.235,237.5469
5269,130.7562,220.2365,61.7034,57.8043,53.5271,23.2322,0.0,563.3511,187.1796
5270,126.1509,212.175,58.4829,57.9922,53.4012,16.142,0.0,551.8735,148.612
5271,124.8936,204.7699,55.6519,58.1084,53.5628,14.3464,0.0,552.5756,146.5332
5272,131.4256,204.0558,53.5691,56.914,54.5726,13.6465,0.0,560.7836,210.3067
5273,135.6411,204.8476,51.5656,56.8231,54.8407,15.0284,0.0,580.3137,312.7339
5274,135.779,207.9081,50.8467,57.3366,54.7743,14.8879,0.0,578.0399,392.1534
5275,135.3598,212.0044,51.3552,58.3983,54.5247,14.3306,0.0,563.7414,473.5151
5276,130.4104,209.9824,50.5382,57.9678,53.6511,8.0676,0.0,536.9944,509.1162
5277,119.9,200.1535,47.1567,56.4571,52.0951,0.0,0.0,495.1844,500.1752
5278,98.6666,183.5116,41.1093,52.5237,49.0324,0.0,0.0,441.3256,428.9441
5279,69.4507,161.2944,31.6109,46.9261,44.0967,0.0,0.0,385.8754,340.9434
5280,43.5999,145.6388,24.3213,43.0925,40.538,0.0,0.0,344.8013,268.6972
5281,38.8351,131.5067,21.725,38.0028,37.5867,0.0,0.0,329.6101,245.1288
5282,29.7975,126.8511,17.9467,34.9934,36.0548,0.0,0.0,320.5103,245.1482
5283,26.9783,125.012,17.1975,33.3559,35.5741,0.0,0.0,317.436,249.2177
5284,28.2499,128.8425,16.8052,33.561,35.9675,0.0,0.0,320.6852,269.5081
5285,42.4043,141.3389,19.9256,36.1337,38.0681,0.0,0.0,354.2291,313.1035
5286,89.9279,180.1108,35.1243,43.4185,45.135,0.0,0.0,443.8311,421.3488
5287,144.7368,227.922,56.7945,54.0662,53.4081,19.6058,0.0,532.3989,515.5185
5288,167.4289,246.7814,68.5995,59.2449,57.1276,27.4447,0.0,573.3235,513.456
5289,173.9461,247.7308,72.5357,60.0355,58.5357,26.3077,0.0,592.3045,441.4153
5290,174.3602,243.9949,74.0818,60.1111,58.4961,24.2674,0.0,603.7403,342.2931
5291,166.7336,231.9164,72.1459,58.3056,57.3349,19.5563,0.0,598.9505,202.5199
5292,160.5975,227.2695,69.5565,54.8647,55.8271,17.9087,0.0,587.1493,103.4844
5293,152.003,215.287,68.3255,53.7031,54.4403,12.4359,0.0,569.4422,11.8239
5294,146.3238,209.0704,66.87,53.664,54.259,4.6509,0.0,556.2075,0.0
5295,145.6404,202.8937,66.1788,53.6733,54.4521,5.0957,0.0,556.3588,0.0
5296,151.9054,203.7605,65.2307,52.3062,55.4202,4.2425,0.0,562.4872,26.1964
5297,155.507,205.2037,63.9543,51.8765,55.5976,7.9587,0.0,582.6094,177.3788
5298,155.5429,211.1972,63.3645,52.598,55.5794,14.9131,0.0,580.0518,304.2533
5299,154.252,216.3838,63.2462,53.8154,55.36,20.0685,0.0,565.9461,402.1931
5300,147.4607,214.8983,61.051,54.0206,54.4955,17.0735,0.0,537.0239,452.8919
5301,135.383,205.2338,55.9816,53.3475,52.9871,12.7907,0.0,491.8633,446.3171
5302,112.9239,188.8316,49.0858,50.3716,49.8502,5.0739,0.0,434.1786,378.2871
5303,83.2265,164.9775,39.5781,44.9676,44.8712,0.0,0.0,375.1709,297.4471
5304,54.7588,141.1801,35.0867,41.5824,41.1804,0.0,0.0,335.4617,235.4659
5305,33.6127,124.9988,33.5776,38.2236,38.9098,0.0,0.0,315.4026,210.0871
5306,25.3308,118.3864,30.8267,35.9505,37.3346,0.6243,0.0,307.0469,202.8562
5307,23.1378,117.3684,29.8134,35.2405,36.8972,0.0,0.0,305.3514,214.4831
5308,24.4273,120.4057,29.5925,36.2747,37.2908,2.3351,0.0,310.5303,235.2597
5309,39.0452,132.5897,32.4927,38.913,39.4353,7.0482,0.0,347.3128,284.9672
5310,87.5964,172.8886,46.4455,46.0115,46.6779,20.1721,0.0,441.8969,389.1376
5311,143.0145,220.8508,67.2169,57.2029,55.0836,36.5508,0.0,534.5919,477.7417
5312,165.1407,239.0481,77.5359,62.4067,58.9357,39.5764,0.0,574.6718,474.1631
5313,171.4695,241.1985,79.7172,63.0278,60.2587,37.1744,0.0,593.5017,403.9802
5314,172.1162,238.784,80.4711,62.8082,60.1857,33.4671,0.0,603.9519,320.9036
5315,163.2053,228.4156,77.0848,61.3207,58.9568,29.456,0.0,596.8843,190.8581
5316,155.7316,224.2677,73.5427,58.6283,57.3589,31.7758,0.0,586.2732,101.5724
5317,147.5254,215.4273,71.242,58.1044,55.9378,25.2392,0.0,570.2152,37.8719
5318,144.0075,210.6425,69.3261,59.0409,55.8118,25.1802,0.0,558.3062,27.1762
5319,144.1398,206.9012,67.7573,59.4024,55.9639,25.8596,0.0,561.3452,46.9196
5320,149.8804,208.0524,66.3611,58.2704,56.9316,28.8452,0.0,571.5378,122.1099
5321,154.0557,209.0907,64.5209,57.6818,57.112,29.5529,0.0,592.7668,207.4538
5322,153.3172,212.9068,63.6801,58.3934,57.0427,33.5617,0.0,589.6819,319.0016
5323,151.8044,216.8538,63.8871,58.8999,56.7511,34.782,0.0,575.5612,415.6632
5324,144.4332,216.9012,61.9911,58.592,55.9161,32.2601,0.0,547.6267,456.7761
5325,132.6444,210.0801,56.3803,56.7176,54.3544,23.9351,0.0,503.233,437.0375
5326,110.435,195.8167,48.1072,53.0596,51.2168,12.8639,0.0,445.322,365.5561
5327,80.6647,173.9146,36.2144,47.2612,46.2381,5.5984,0.0,386.3134,290.2258
5328,53.0455,158.184,26.2147,44.63,43.4257,0.0,0.0,344.1978,223.3894
5329,17.3955,140.8287,13.4129,41.5012,39.0226,0.0,0.0,319.3624,199.4021
5330,9.8225,136.9999,10.1424,39.0434,37.4461,0.0,0.0,312.0524,203.7958
5331,8.8571,135.5966,9.6017,37.5156,36.965,0.0,0.0,310.5923,218.3332
5332,10.4597,137.5069,10.3609,37.3457,37.3586,1.0407,0.0,315.6846,228.0482
5333,24.2951,150.0534,15.7845,39.759,39.4612,4.9448,0.0,351.7241,273.311
5334,72.2312,188.8631,33.5656,47.2895,46.6646,17.8422,0.0,444.8886,388.5311
5335,127.6166,233.3786,58.454,58.829,55.1149,35.1395,0.0,536.7616,490.2248
5336,149.7174,248.7628,71.3554,64.2487,59.0006,40.1122,0.0,578.1057,485.0215
5337,155.427,248.836,74.4418,65.3594,60.4013,39.5787,0.0,597.5319,401.0238
5338,155.8761,246.7812,75.7307,64.957,60.437,35.9703,0.0,608.795,300.9918
5339,146.4366,236.293,73.507,62.4309,59.2286,31.8589,0.0,602.6481,185.7468
5340,138.2353,228.1841,71.0467,60.3432,57.663,28.0046,0.0,592.0945,114.3141
5341,129.9311,218.7224,69.5549,59.5272,56.2408,24.9883,0.0,578.1355,23.4175
5342,125.0526,213.0632,68.1417,59.772,56.0518,23.3998,0.0,565.0994,0.0
5343,123.0421,209.7503,67.0749,59.4061,56.2073,25.2658,0.0,565.0687,0.0
5344,129.6062,212.4893,66.2901,57.5408,57.1595,27.8203,0.0,569.392,11.9795
5345,133.007,214.1654,63.9581,57.657,57.388,29.9893,0.0,589.7506,144.2057
5346,133.6039,221.4809,63.7539,59.1468,57.2755,28.0176,0.0,587.6242,294.9807
5347,132.8455,227.9393,63.8251,60.4571,57.024,26.858,0.0,573.7708,409.3129
5348,127.0757,228.4153,61.4789,60.2001,56.1775,22.2239,0.0,545.7091,476.3536
5349,115.0163,220.8391,57.3952,59.1382,54.6134,12.2982,0.0,500.6805,473.998
5350,92.4061,203.2915,51.5656,55.9405,51.427,0.1604,0.0,442.3417,413.285
5351,62.1319,177.8005,41.8135,50.225,46.3999,0.0,0.0,382.886,334.8763
5352,35.3191,158.2069,32.824,46.201,43.8053,0.0,0.0,337.3568,262.7356
5353,24.8037,147.0595,29.0995,42.0692,40.5899,0.0,0.0,319.1576,232.1663
5354,17.8923,139.8635,26.8243,39.7179,38.9684,0.0,0.0,312.9025,220.3813
5355,16.0209,139.2687,26.3722,38.6372,38.5304,0.0,0.0,312.7201,227.1792
5356,17.3999,143.0821,26.9034,38.9217,38.9247,0.0,0.0,320.4122,237.7519
5357,32.6114,156.0826,31.1291,41.7712,41.16,7.9121,0.0,359.5722,278.1636
5358,83.9921,197.1829,47.3167,49.5246,48.7217,23.9776,0.0,456.2943,390.065
5359,141.5739,246.4705,69.3211,61.585,57.4951,40.5546,0.0,550.1549,496.6132
5360,163.4173,266.2529,80.6779,67.3527,61.4489,47.9106,0.0,590.7683,497.5558
5361,168.2623,268.4237,83.5613,68.1696,62.7915,49.6445,0.0,608.2347,416.2872
5362,167.4666,266.7903,84.8399,68.6043,62.6867,48.9126,0.0,618.7623,331.2856
5363,159.3425,255.3066,82.4395,67.2542,61.4474,44.5873,0.0,613.8111,218.6165
5364,153.2862,246.3602,79.7431,64.5431,59.8496,44.3132,0.0,602.3172,152.2105
5365,145.1117,236.1423,78.341,63.738,58.3446,44.8557,0.0,586.6998,51.9671
5366,139.9588,229.2239,77.1103,63.8816,58.2338,41.557,0.0,573.3118,28.4907
5367,139.0293,223.1784,76.5458,63.0403,58.3557,40.1114,0.0,574.6502,19.6926
5368,145.4312,223.5367,76.0042,61.6485,59.3685,38.3814,0.0,582.0056,81.6505
5369,147.8539,226.0799,74.9368,61.2787,59.5407,36.0474,0.0,602.6426,208.4451
5370,147.3502,228.9953,73.5849,62.0005,59.4493,37.3592,0.0,598.7061,326.7582
5371,146.8134,231.179,72.3499,63.5536,59.1789,38.3979,0.0,583.1603,416.8793
5372,139.6299,227.7794,68.6104,63.831,58.2971,33.3274,0.0,554.4153,460.8068
5373,128.0845,219.3801,62.9603,62.6157,56.7222,25.4303,0.0,509.1651,438.7977
5374,105.6473,202.8399,55.0442,59.2095,53.4008,15.3256,0.0,450.5912,362.9585
5375,75.4308,178.6282,43.9793,53.4606,48.237,10.505,0.0,391.2553,279.7876
5376,45.5764,155.4535,33.0777,48.5943,43.7495,3.4691,0.0,345.2602,218.7608
5377,19.5213,137.5841,27.9887,45.9074,40.9604,5.0474,0.0,326.2189,198.0933
5378,11.7484,131.164,24.877,43.7439,39.3398,6.1646,0.0,317.9431,193.049
5379,10.5288,130.9827,23.6588,42.7903,38.8585,7.1714,0.0,314.7919,195.8285
5380,12.3946,134.4058,23.2536,43.1083,39.2524,6.1724,0.0,318.553,214.572
5381,26.9417,147.5746,27.1519,45.6961,41.4431,10.6899,0.0,354.0051,270.4601
5382,74.8567,187.1615,43.2228,53.0998,48.8256,23.2924,0.0,449.4978,391.0402
5383,130.4301,234.6531,65.9554,64.6094,57.4574,39.3949,0.0,543.6208,497.1661
5384,152.1452,253.1427,78.0043,69.8836,61.3946,46.6976,0.0,585.1265,498.3693
5385,157.7007,253.2817,80.8286,70.7394,62.8004,49.5383,0.0,603.2214,413.176
5386,157.365,248.6702,81.6882,71.0017,62.7549,47.3086,0.0,613.2834,317.2759
5387,147.038,236.2105,78.8066,68.757,61.5555,43.0434,0.0,607.5737,204.5583
5388,139.5121,231.536,75.8775,65.2673,59.979,40.4504,0.0,599.3993,140.0564
5389,131.0026,221.6927,74.0777,64.2839,58.498,39.2195,0.0,582.1157,57.0065
5390,127.2378,216.9543,72.5955,64.4263,58.3061,37.1434,0.0,569.9439,22.9161
5391,125.5774,212.2886,71.0815,64.1092,58.5043,36.3429,0.0,571.1554,28.8868
5392,132.0975,213.3258,70.4397,62.6175,59.4774,35.3737,0.0,577.2014,15.866
5393,133.8864,214.3442,68.6643,62.2313,59.7241,35.4639,0.0,597.3493,130.0344
5394,133.5855,219.4189,66.7032,63.1177,59.5675,33.0549,0.0,594.2077,245.85
5395,132.0464,224.758,65.9466,64.1945,59.3452,30.614,0.0,579.9076,339.1632
5396,126.5065,222.4258,63.0369,63.9492,58.4278,25.7942,0.0,551.294,387.0107
5397,115.0448,215.3257,57.3031,62.2626,56.8188,16.1606,0.0,506.1627,380.784
5398,92.279,198.4141,48.2487,59.2321,53.5462,3.0265,0.0,447.7711,308.8915
5399,61.9317,172.7608,34.7315,53.1822,48.4292,0.0,0.0,387.9616,230.0821
5400,31.2221,144.342,21.4948,47.2425,43.2854,0.0,0.0,340.7935,169.5442
5401,5.7039,138.4023,14.7264,42.9711,40.2891,0.0,0.0,313.8744,145.1565
5402,0.0,131.8273,12.6179,40.2235,38.6699,0.0,0.0,305.8006,149.4048
5403,0.0,130.6722,12.5572,39.0286,38.2323,3.7179,0.0,303.8607,163.5101
5404,0.0,134.7939,13.0987,39.451,38.626,8.8516,0.0,309.3461,181.6237
5405,13.037,147.7335,17.3708,42.0909,40.7713,14.9234,0.0,347.1463,229.8786
5406,62.6176,188.2264,32.871,49.7506,48.0601,30.6919,0.0,443.1205,350.2606
5407,118.8251,236.3415,56.1146,61.1281,56.5506,47.6548,0.0,536.127,457.8396
5408,141.4374,253.4732,68.578,66.7562,60.3538,54.3179,0.0,577.1656,445.8176
5409,146.5665,255.5017,72.3069,67.6638,61.7309,53.2438,0.0,594.4879,356.1781
5410,144.7837,251.7711,73.4602,67.3044,61.6595,48.7949,0.0,604.4242,265.2288
5411,133.9561,238.2806,71.078,64.9243,60.4528,42.1226,0.0,597.434,163.0237
5412,125.5947,228.9101,67.8407,62.1626,58.9042,36.5015,0.0,584.6064,103.5139
5413,116.8164,217.6369,66.6343,62.0783,57.4558,35.1561,0.0,566.9465,74.5324
5414,113.0162,210.8331,65.2623,62.8159,57.3046,29.1687,0.0,556.975,22.9056
5415,112.1203,206.1025,63.9605,62.5362,57.4371,27.2237,0.0,557.9406,54.5386
5416,118.3527,208.1775,62.8599,60.4069,58.409,27.0752,0.0,564.9654,87.612
5417,121.7933,210.4247,62.1661,59.4655,58.5447,29.442,0.0,586.2323,214.9518
5418,122.3343,213.3194,61.3244,59.5878,58.5049,31.6815,0.0,583.5336,335.6424
5419,122.2171,215.9835,60.9232,59.9975,58.271,28.8884,0.0,569.73,445.0892
5420,117.0035,213.4149,57.4908,59.7571,57.4226,17.6983,0.0,541.6933,487.8399
5421,105.9484,203.1316,52.0647,58.2142,55.8631,5.4015,0.0,497.8127,462.6919
5422,83.3134,187.2973,44.1554,54.7442,52.6439,0.0,0.0,441.6502,388.7507
5423,53.5152,163.8481,32.8926,48.5506,47.6201,0.0,0.0,384.4136,309.5073
5424,23.2359,138.8635,18.8742,41.0166,42.8314,0.0,0.0,334.6571,225.8039
5425,0.0,114.3788,13.5544,36.1605,38.4752,0.0,0.0,320.418,192.9448
5426,0.0,109.7138,10.5659,33.5942,36.9436,0.0,0.0,312.0923,182.751
5427,0.0,107.4203,9.2375,32.3809,36.463,0.0,0.0,309.1316,187.438
5428,0.0,109.1902,9.5181,33.0071,36.8561,0.0,0.0,313.753,201.6145
5429,0.0,120.6699,14.2868,35.8593,38.9128,0.0,0.0,348.8678,249.6613
5430,42.3736,160.397,30.3772,43.0271,45.9338,0.0,0.0,440.294,363.8242
5431,96.71,206.8187,53.5148,54.1927,54.1929,16.3974,0.0,530.2512,468.8509
5432,118.3246,225.6751,66.3587,59.5994,58.0193,23.7021,0.0,570.5093,476.6503
5433,124.1144,229.975,69.837,60.829,59.4544,25.3893,0.0,589.099,419.5246
5434,122.7692,228.7482,70.5803,59.9118,59.494,24.7339,0.0,599.1208,343.4947
5435,112.0362,215.4599,67.0769,57.331,58.3277,19.3028,0.0,592.5472,209.2161
5436,103.5661,208.9291,64.0917,53.8727,56.8466,19.6353,0.0,581.8934,132.4227
5437,94.027,199.7487,62.0777,52.7752,55.3991,16.3021,0.0,562.1995,59.9881
5438,89.859,193.8447,60.1234,54.0476,55.2067,13.1172,0.0,549.296,33.0035
5439,89.0946,188.848,59.278,54.3057,55.3723,10.2251,0.0,549.4579,60.1867
5440,96.5897,190.1356,58.9093,53.2301,56.3488,9.4501,0.0,556.6356,110.9222
5441,100.9441,192.1831,58.5,53.2804,56.5796,14.1069,0.0,578.4216,207.856
5442,102.5207,196.2248,58.277,54.4827,56.504,17.7891,0.0,576.6924,290.8898
5443,101.4511,202.1407,57.165,55.3455,56.2578,15.7902,0.0,562.1919,374.411
5444,94.5241,202.8021,53.0882,55.1328,55.3555,7.9444,0.0,533.6671,425.9288
5445,82.2421,197.4912,46.2054,53.4355,53.8111,0.0,0.0,488.0533,407.3891
5446,59.1855,185.6599,36.6799,49.7641,50.6466,0.0,0.0,428.8143,330.3736
5447,28.7834,164.1905,25.6516,43.7148,45.714,0.0,0.0,367.7563,242.4511
5448,2.4634,143.2318,18.0331,39.5996,42.0247,0.0,0.0,320.2545,161.8195
5449,0.0,101.8346,4.7556,35.508,34.726,0.0,0.0,296.5902,138.1296
5450,0.0,93.8856,3.095,33.2409,33.1506,0.0,0.0,289.4736,147.1508
5451,0.0,92.7154,4.7895,32.3043,32.7132,0.0,0.0,287.4798,172.0871
5452,0.0,95.5757,7.0689,33.2071,33.1066,0.0,0.0,292.0426,201.2227
5453,0.0,109.6026,12.7081,36.2177,35.1641,0.0,0.0,329.3001,251.6367
5454,7.9448,150.8148,30.1887,43.6587,42.2316,0.0,0.0,424.9488,367.102
5455,61.6809,198.7865,53.2483,55.2575,50.5344,14.043,0.0,517.8641,461.6948
5456,82.9795,216.6163,65.646,61.2231,54.3157,17.6089,0.0,557.61,449.241
5457,89.1026,217.8406,69.2708,62.8699,55.7026,17.7429,0.0,573.7125,374.071
5458,88.0607,215.9505,70.9586,62.9512,55.7316,16.0806,0.0,584.1004,271.0205
5459,77.9428,203.7976,69.0953,61.3147,54.5218,8.8985,0.0,576.3297,143.182
5460,69.5904,196.6918,67.2096,57.759,53.0088,3.6668,0.0,567.8934,92.0372
5461,59.5379,189.719,66.32,57.576,51.5966,0.0,0.0,546.9981,0.0
5462,55.3293,185.3363,65.3329,58.9484,51.4362,0.0,0.0,534.1667,0.0
5463,53.5423,181.2028,64.859,59.8408,51.6192,6.1021,0.0,535.7116,0.0
5464,61.4006,186.3427,64.9467,58.3873,52.6316,7.191,0.0,544.3677,89.992
5465,66.4807,189.7979,64.1181,58.2369,52.8226,10.4207,0.0,566.8005,184.4049
5466,68.1694,195.0775,63.0941,59.3275,52.792,14.6567,0.0,567.588,325.7552
5467,70.7264,198.1411,61.7884,60.0775,52.5623,17.201,0.0,554.8062,427.6822
5468,66.3037,194.7618,57.9826,59.5784,51.6797,13.646,0.0,526.4572,468.3702
5469,55.2384,184.6914,52.5527,57.6648,50.1047,4.5279,0.0,481.0284,448.6936
5470,32.798,166.6587,45.7811,53.8944,46.9456,0.0,0.0,422.3456,378.7633
5471,1.9138,142.1334,35.6937,47.686,42.0112,0.0,0.0,361.7217,301.752
5472,0.0,121.1902,28.8406,42.7055,37.8819,0.0,0.0,316.3063,243.4305
5473,0.0,115.507,23.6582,38.3428,33.737,0.0,0.0,294.4465,218.8537
5474,0.0,107.3282,18.6959,36.3793,32.1618,0.0,0.0,286.6882,217.1501
5475,0.0,106.1778,15.0228,35.7198,31.7244,0.0,0.0,285.9486,232.2407
5476,0.0,109.3098,13.51,36.0796,32.0745,0.0,0.0,291.368,252.869
5477,0.0,122.3149,16.6358,38.3923,34.1751,0.0,0.0,329.8057,304.2909
