Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
5173,3914.4672,4785.9364,2837.2647,2501.6209,1976.8481,3131.073,2272.3099,10500.7892,3604.5089
5174,3884.0093,4752.8522,2823.0994,2513.6423,1972.777,3103.2337,2263.3888,10380.3509,3548.5076
5175,3874.6624,4721.1232,2820.7232,2518.1742,1976.4686,3146.9993,2282.6687,10373.7354,3531.7824
5176,3909.92,4743.835,2823.371,2485.6456,1997.982,3170.637,2311.2638,10425.5786,3531.5546
5177,3917.9937,4747.6797,2814.2792,2472.509,2000.5837,3204.0436,2336.8407,10625.2845,3593.6971
5178,3895.5075,4753.5786,2804.5009,2475.2413,1994.618,3174.084,2299.9185,10551.931,3582.5955
5179,3866.382,4741.7604,2796.8259,2480.4725,1984.8112,3139.0037,2264.7588,10347.3333,3527.7099
5180,3811.0763,4673.2001,2754.467,2461.4896,1958.6891,3065.9705,2208.1871,9990.9421,3417.1835
5181,3722.8202,4551.6197,2672.0077,2418.4172,1917.118,2982.2401,2138.502,9434.9183,3260.0205
5182,3558.8552,4342.3795,2550.981,2334.3834,1837.9274,2836.2649,2047.4942,8715.7248,3052.4364
5183,3330.5465,4046.3652,2370.5644,2198.1073,1715.676,2705.839,1951.9556,7960.0505,2806.9684
5184,3109.5939,3767.9693,2205.9226,2043.9051,1630.0006,2530.5399,1852.9497,7415.8061,2643.9316
5185,2966.0964,3601.8077,2102.3418,1957.1502,1543.7783,2506.5935,1827.8413,7125.7354,2554.2014
5186,2900.8601,3530.3187,2048.5777,1905.5328,1504.365,2504.3324,1810.9999,7002.4498,2518.8789
5187,2884.7316,3523.3079,2028.6445,1882.0548,1493.4126,2495.8203,1811.4059,6961.3968,2520.0311
5188,2894.7893,3560.962,2028.5807,1893.2662,1503.2118,2518.5323,1821.2222,7019.1531,2548.4152
5189,3010.1468,3696.672,2097.3719,1957.7141,1556.4079,2625.2314,1889.6487,7505.6707,2698.0721
5190,3393.8678,4154.214,2356.3136,2128.8109,1736.0468,2881.534,2080.7646,8758.5675,3085.5989
5191,3827.3502,4703.3894,2715.7723,2388.0962,1944.8228,3108.5627,2263.8852,9968.7014,3475.2653
5192,3994.2841,4928.5088,2899.0596,2511.281,2041.7121,3181.5491,2333.3731,10491.0539,3647.4792
5193,4046.7066,4981.444,2944.2184,2541.8698,2079.5991,3195.8541,2358.9027,10731.1558,3709.5948
5194,4062.5457,5004.0909,2961.7672,2558.9925,2083.3411,3187.5887,2364.0172,10894.9671,3757.5565
5195,4020.093,4933.5131,2922.8845,2541.2707,2059.7969,3158.7874,2339.4346,10879.3324,3742.8992
5196,3982.133,4862.6252,2873.2225,2480.9661,2026.1554,3144.358,2304.2145,10768.3483,3677.9466
5197,3934.3361,4796.3373,2849.8813,2481.1361,1993.0398,3133.664,2274.712,10600.6938,3641.8269
5198,3903.5351,4764.0172,2836.3989,2492.8519,1991.3433,3104.7665,2265.1659,10479.7814,3585.483
5199,3893.3368,4732.1866,2833.6412,2496.4252,1994.4715,3148.4793,2283.5341,10471.0783,3567.7162
5200,3927.6697,4752.8257,2835.7797,2462.807,2016.3338,3170.4171,2310.4975,10512.5483,3562.905
5201,3933.9759,4753.5153,2824.7513,2448.3075,2016.7127,3202.2589,2334.5922,10705.9315,3622.6148
5202,3909.2549,4756.9168,2813.2474,2450.0321,2010.3069,3172.2152,2296.2763,10620.6702,3607.9976
5203,3878.7439,4743.9922,2804.9029,2454.1621,1999.6347,3135.4865,2260.6413,10406.8511,3551.074
5204,3821.8919,4674.082,2762.6693,2434.3966,1974.2365,3062.2859,2203.0453,10043.082,3438.2587
5205,3732.242,4551.4022,2680.161,2389.8083,1932.3181,2977.4185,2133.4717,9480.4647,3279.1565
5206,3566.4026,4340.4345,2557.9318,2305.6687,1851.9843,2830.5685,2042.4162,8752.9254,3068.4906
5207,3335.9532,4042.5127,2375.6181,2170.3296,1727.8351,2701.3131,1946.9557,7989.6012,2820.2983
5208,3123.6781,3790.8382,2200.5428,2046.5417,1614.9055,2516.4935,1873.037,7486.8749,2658.2504
5209,2979.4344,3623.4636,2097.5485,1959.4901,1528.9198,2493.7584,1847.9273,7191.7652,2567.9127
5210,2913.7971,3550.807,2044.1918,1907.5986,1490.3634,2492.2225,1830.9923,7065.7995,2532.065
5211,2897.543,3544.1141,2025.0383,1884.1457,1479.3477,2483.9906,1831.261,7022.9882,2532.8428
5212,2907.5489,3581.9094,2025.8027,1895.2917,1488.8482,2506.365,1840.7975,7079.7367,2561.2968
5213,3023.2372,3719.251,2094.907,1959.3796,1541.6237,2614.1005,1909.1275,7569.0938,2711.1958
5214,3408.1977,4180.1528,2355.0949,2130.1487,1718.8856,2870.1265,2102.3066,8831.5037,3099.3912
5215,3843.6204,4731.1882,2716.3089,2387.8573,1926.2578,3095.0479,2288.2322,10051.0553,3490.2146
5216,4011.7329,4957.0087,2900.8804,2510.7649,2021.9512,3167.3039,2356.9974,10574.7762,3662.4486
5217,4064.6051,5009.8278,2942.8134,2542.0141,2059.0023,3181.8317,2382.1527,10814.8276,3724.4591
5218,4080.4593,5032.3044,2960.4511,2559.2221,2062.6259,3173.2745,2386.7045,10977.8044,3771.9791
5219,4037.4914,4961.1697,2921.2867,2541.2833,2038.8456,3143.8982,2362.3105,10961.0256,3757.0233
5220,3999.3549,4889.6064,2872.57,2481.0732,2005.3533,3129.4373,2326.3771,10848.5424,3691.8776
5221,3951.2213,4823.122,2849.163,2482.117,1974.214,3118.27,2296.2575,10679.0293,3655.5365
5222,3920.3913,4791.3925,2835.1669,2493.5464,1970.4691,3090.2352,2286.8946,10556.7258,3598.9714
5223,3909.8362,4759.3307,2832.1413,2496.9123,1974.1608,3132.6886,2305.5177,10548.3121,3581.3883
5224,3944.2392,4780.8727,2833.155,2463.9852,1995.5345,3154.7022,2332.1403,10590.5827,3576.4285
5225,3950.5331,4782.1993,2821.4856,2450.1315,1996.995,3186.7743,2357.0504,10784.3646,3635.76
5226,3925.5001,4785.0093,2810.2113,2451.9146,1989.8111,3157.4975,2318.4402,10697.9132,3620.9131
5227,3894.3289,4771.0033,2801.5169,2456.1415,1979.4546,3120.4062,2282.8648,10482.8955,3563.8665
5228,3836.8625,4700.4774,2758.4332,2436.7854,1953.677,3047.7932,2225.6967,10117.4094,3450.9728
5229,3746.6735,4576.9563,2675.8698,2392.2563,1912.3333,2963.2766,2154.7775,9550.8901,3291.2261
5230,3580.403,4364.4836,2553.2914,2308.3738,1832.9943,2816.828,2062.7598,8818.2689,3079.9071
5231,3349.6779,4065.6341,2370.2946,2172.8575,1710.0336,2687.5817,1965.9975,8049.1867,2830.5767
5232,3147.0805,3828.0729,2234.2151,2076.6007,1627.7238,2535.4744,1880.7533,7518.7495,2673.4691
5233,3001.4118,3659.0425,2129.0582,1988.1851,1541.6951,2511.4553,1854.7089,7222.1273,2582.3969
5234,2935.0396,3585.9274,2074.8614,1935.6376,1502.3649,2509.4068,1837.7903,7095.2242,2546.2881
5235,2918.4799,3578.9009,2055.3379,1912.0508,1491.3551,2500.9157,1838.6099,7052.784,2546.9401
5236,2928.3316,3617.0021,2056.0417,1923.472,1501.3278,2523.0451,1848.5273,7110.3674,2575.1105
5237,3044.5454,3755.8722,2126.8769,1989.273,1554.8648,2629.6242,1918.1755,7602.0028,2725.8189
5238,3431.4623,4222.1545,2392.7353,2163.1438,1735.1275,2887.7922,2112.9423,8869.056,3116.4082
5239,3869.4293,4782.4296,2762.3948,2427.123,1945.156,3115.1767,2299.7515,10093.475,3509.7081
5240,4038.7927,5011.0889,2949.1107,2552.2338,2041.4052,3187.4273,2369.7034,10622.2881,3683.2221
5241,4092.0072,5062.9884,2992.3005,2582.955,2078.3082,3201.1806,2394.7383,10865.426,3745.5606
5242,4107.9937,5084.6171,3007.6203,2600.354,2081.5,3193.022,2399.158,11029.1188,3793.195
5243,4064.7675,5011.9159,2966.7193,2581.6314,2057.017,3163.7826,2373.6784,11009.6759,3777.1887
5244,4025.5565,4939.2846,2916.4595,2519.6573,2022.8668,3149.4633,2337.1362,10893.1666,3710.2614
5245,3976.0705,4870.4785,2892.1822,2518.4997,1990.5454,3137.793,2305.8016,10717.0761,3671.3698
5246,3944.0604,4836.1277,2877.6648,2529.8511,1987.1745,3108.3664,2295.4453,10588.5987,3612.4976
5247,3932.8109,4801.524,2872.6137,2532.6312,1989.9381,3150.0949,2313.794,10575.2336,3593.1071
5248,3966.4495,4820.8591,2873.0674,2498.0012,2010.8766,3172.2418,2340.8501,10618.4332,3588.968
5249,3973.0222,4822.0777,2861.3774,2483.0938,2010.9051,3204.6548,2365.5982,10812.9941,3649.3695
5250,3948.6857,4825.9712,2849.8605,2485.1292,2005.0909,3174.8414,2326.1909,10725.9558,3634.1861
5251,3916.9904,4811.74,2840.5049,2489.2437,1994.1813,3137.3296,2289.2304,10504.9062,3574.7245
5252,3857.2671,4737.7689,2795.3386,2468.8089,1967.7228,3062.2993,2230.3442,10133.2201,3459.8076
5253,3765.3666,4611.5027,2710.3312,2423.0362,1925.2638,2977.0916,2159.7286,9566.6924,3299.8902
5254,3599.4805,4399.2386,2587.5182,2337.7549,1845.233,2831.8002,2068.6384,8839.7741,3089.81
5255,3370.3768,4101.3658,2404.326,2201.1404,1722.5201,2702.9281,1972.7854,8075.2093,2841.8384
5256,3160.1279,3851.6097,2262.1438,2067.5071,1642.9273,2546.1605,1879.8408,7512.3672,2674.057
5257,3013.9848,3681.1856,2156.865,1979.5908,1555.2186,2523.1406,1854.4752,7215.0707,2582.5715
5258,2946.9587,3606.8551,2101.3964,1927.285,1515.6431,2520.3758,1837.0692,7086.8027,2546.0291
5259,2929.7529,3598.8545,2081.2069,1903.5214,1504.0206,2511.2744,1837.2689,7041.7369,2546.3842
5260,2938.7124,3635.2247,2081.2307,1914.853,1513.2089,2534.1675,1846.5491,7093.5175,2573.8833
5261,3051.1176,3770.2031,2151.0532,1979.5321,1565.2888,2638.0335,1913.9196,7568.9383,2720.3611
5262,3427.0801,4225.2371,2413.9406,2152.1248,1741.6592,2888.9029,2104.0132,8799.8867,3101.6786
5263,3854.6405,4773.7737,2779.5055,2413.0384,1948.6198,3112.3293,2288.023,9998.9371,3488.3696
5264,4027.8881,5007.3786,2969.6538,2537.8508,2047.6042,3188.9989,2359.1326,10533.8864,3664.1506
5265,4090.4001,5070.1311,3017.5265,2569.5731,2088.5897,3208.3692,2386.2235,10791.6467,3730.7125
5266,4111.8775,5097.5668,3037.6844,2586.8397,2093.8928,3201.0595,2391.2493,10962.3384,3779.654
5267,4070.4228,5026.2589,2997.3971,2568.5612,2070.2938,3171.9938,2366.3132,10948.7483,3764.8695
5268,4031.0772,4952.7376,2946.5567,2507.2977,2036.1786,3156.9577,2330.0509,10836.1689,3699.655
5269,3981.686,4884.1491,2922.0716,2507.7441,2003.4409,3145.9979,2299.8039,10665.8511,3662.0717
5270,3949.3492,4849.9313,2906.7474,2518.9918,2000.0696,3117.4681,2290.4851,10541.6479,3604.6163
5271,3938.5275,4817.4958,2903.9257,2522.1786,2003.5141,3160.6631,2309.5936,10532.5074,3587.1553
5272,3973.3708,4840.9219,2906.3025,2488.9008,2025.7451,3185.0357,2337.2275,10580.9349,3585.2492
5273,3982.2346,4846.2754,2896.4629,2475.1055,2028.3149,3217.1758,2362.6148,10779.0058,3646.5515
5274,3959.2258,4851.7819,2885.3178,2477.1034,2021.876,3187.4621,2324.2422,10698.0867,3633.1249
5275,3927.5039,4836.8399,2876.2349,2481.078,2010.9624,3151.6296,2287.6096,10482.9432,3575.356
5276,3868.0843,4762.4928,2831.4832,2461.0279,1983.9106,3077.2037,2229.5155,10117.6673,3462.1135
5277,3777.0303,4636.521,2746.0982,2415.4826,1941.2833,2992.6029,2158.8421,9554.5915,3302.9664
5278,3611.4896,4424.0479,2620.4705,2330.5877,1861.1782,2846.3721,2067.7051,8829.9333,3093.0666
5279,3382.7122,4125.0059,2434.5801,2193.9764,1737.5159,2716.1997,1971.9738,8067.6758,2845.0136
5280,3176.3004,3880.1441,2293.4415,2080.8111,1646.8504,2564.9879,1883.0281,7517.1777,2668.9847
5281,3030.0311,3708.9505,2185.274,1992.3329,1559.7003,2541.158,1857.4401,7219.9204,2577.8431
5282,2962.735,3634.5866,2130.1689,1939.467,1520.153,2538.6591,1840.3547,7091.9229,2541.6128
5283,2945.4752,3626.5988,2109.9533,1916.0353,1508.9156,2529.6875,1840.5928,7047.7637,2541.8577
5284,2954.2623,3663.4545,2110.2502,1927.5626,1518.4147,2551.3415,1850.1181,7100.5512,2569.0054
5285,3067.517,3799.9338,2181.5619,1993.7334,1571.3556,2655.6197,1918.3277,7578.1226,2715.4577
5286,3445.4414,4259.1926,2448.6951,2168.2507,1749.9125,2910.4989,2110.3267,8813.3746,3096.5066
5287,3874.4649,4812.4788,2821.5876,2432.6989,1958.4687,3135.8234,2295.0146,10014.9034,3482.3113
5288,4045.9578,5045.3172,3012.042,2558.0341,2055.6005,3212.3978,2365.1495,10548.7449,3656.5547
5289,4106.3591,5105.7546,3057.8589,2588.3113,2095.0351,3230.3092,2391.2596,10805.8096,3722.5843
5290,4128.0552,5132.548,3076.3439,2605.4304,2099.8714,3223.8245,2396.3424,10979.0488,3771.6784
5291,4087.7705,5062.3102,3036.6951,2587.0466,2076.233,3196.3414,2372.0382,10966.8284,3757.5665
5292,4049.0781,4989.9107,2986.1118,2525.4465,2042.5565,3180.006,2335.8168,10854.2503,3692.6063
5293,3999.791,4921.0572,2961.7209,2525.1251,2010.6788,3168.6152,2304.7391,10680.2028,3653.5987
5294,3967.9667,4886.9091,2947.9974,2536.8036,2007.2716,3139.357,2294.8351,10552.4753,3595.0745
5295,3957.7128,4852.9554,2944.4506,2539.9909,2010.6826,3181.9254,2313.7827,10540.9968,3576.3319
5296,3992.7518,4874.2754,2945.7288,2505.1607,2032.2637,3205.7065,2341.4392,10590.8169,3575.1386
5297,4000.9467,4877.337,2934.0967,2489.8135,2033.3633,3239.044,2366.554,10790.5968,3637.4026
5298,3978.495,4883.2619,2922.8923,2491.7288,2027.5674,3208.4898,2328.3674,10712.083,3624.806
5299,3948.4698,4871.3948,2914.6502,2496.2245,2017.3996,3172.741,2292.2712,10497.4652,3567.0073
5300,3890.5326,4800.4168,2870.6427,2476.4378,1991.4557,3097.5211,2234.1786,10129.6949,3453.563
5301,3799.4691,4674.6482,2784.9162,2431.221,1949.2666,3012.1443,2163.4092,9565.3671,3294.4806
5302,3632.976,4460.202,2658.8013,2345.9374,1868.3603,2866.0534,2071.7784,8840.557,3085.6161
5303,3402.0201,4157.2329,2469.4449,2208.7019,1743.6606,2735.0139,1975.1839,8077.4249,2838.7456
5304,3180.661,3880.7682,2325.0599,2120.7946,1649.6802,2578.9182,1905.4226,7575.9886,2672.19
5305,3033.9021,3709.5996,2216.7835,2030.7226,1562.1858,2554.8388,1879.7037,7278.8226,2581.1041
5306,2966.8833,3635.5674,2159.8992,1977.3648,1522.3586,2552.0617,1862.6321,7151.9253,2545.1391
5307,2950.0814,3628.2797,2139.6137,1953.2426,1511.2499,2542.4845,1862.9037,7108.5537,2546.0046
5308,2960.0209,3666.5794,2140.6306,1965.7373,1521.2611,2565.3528,1872.9767,7164.4824,2574.173
5309,3075.4738,3806.3876,2214.7225,2033.7845,1575.4074,2671.8695,1943.0364,7652.5271,2722.6973
5310,3460.3192,4276.0509,2493.523,2214.2842,1758.0066,2929.0607,2140.1924,8912.0832,3108.3418
5311,3896.5062,4840.1132,2878.7196,2487.0629,1970.8966,3156.8777,2328.8415,10135.48,3498.2166
5312,4070.0004,5074.116,3074.5287,2615.5739,2069.6618,3234.9152,2400.7016,10676.2882,3674.2107
5313,4129.5054,5130.8695,3120.0909,2645.4854,2107.7997,3253.3961,2427.0676,10931.8478,3739.6053
5314,4149.0786,5154.9899,3137.2073,2661.0553,2110.7705,3245.0428,2431.6361,11102.3281,3788.2042
5315,4106.5001,5081.3135,3094.3432,2642.0202,2086.2218,3215.8421,2406.2008,11086.8977,3773.093
5316,4067.0525,5007.5009,3041.7509,2578.628,2051.2328,3199.9273,2369.4047,10972.6752,3707.4291
5317,4017.4171,4938.3169,3016.3806,2579.058,2018.1229,3188.5345,2339.1676,10800.2212,3670.0161
5318,3984.9039,4904.0174,3001.1819,2590.7214,2015.001,3159.6283,2329.3281,10675.0513,3612.4163
5319,3973.9783,4870.6892,2997.2722,2593.9571,2018.0847,3203.8996,2347.936,10665.2772,3594.3903
5320,4008.9535,4892.6606,2998.3202,2558.6659,2039.8328,3227.441,2375.4688,10710.9429,3591.3224
5321,4016.8316,4895.374,2985.7645,2542.9219,2040.681,3259.7177,2400.1254,10909.6526,3652.2632
5322,3992.7547,4899.2256,2973.1728,2544.145,2033.9325,3228.9091,2360.8198,10824.8095,3638.1648
5323,3960.9368,4884.1148,2963.4647,2547.8877,2022.6852,3192.947,2323.3212,10605.2212,3579.8438
5324,3901.1795,4809.156,2916.8163,2527.2141,1995.8125,3117.3878,2263.7249,10233.8045,3465.9401
5325,3809.1541,4681.8215,2828.5533,2479.659,1952.8708,3031.5335,2192.5933,9662.8388,3306.3367
5326,3641.1139,4465.9178,2699.0119,2391.9314,1871.9033,2883.2565,2099.3358,8927.6205,3095.61
5327,3408.8102,4162.2,2506.2219,2251.2079,1747.1118,2751.7095,2001.8676,8154.5549,2846.9564
5328,3194.0511,3920.3228,2343.3116,2162.6731,1676.2651,2577.6132,1906.6722,7625.5816,2682.7419
5329,3046.9249,3747.2035,2233.0324,2070.6829,1587.1976,2554.3152,1881.1704,7324.9421,2591.3235
5330,2979.446,3671.9102,2176.613,2015.8328,1547.1048,2552.4068,1863.8377,7195.6743,2554.9444
5331,2962.2906,3664.298,2156.2553,1991.5722,1535.4905,2543.4416,1863.7775,7150.7456,2555.3468
5332,2971.4684,3702.1116,2156.7469,2004.0217,1545.0056,2565.2586,1873.5458,7204.9714,2582.9744
5333,3086.5779,3840.8016,2229.6918,2073.7165,1599.0787,2671.2329,1942.6922,7691.6581,2730.8644
5334,3470.6081,4308.471,2503.9905,2257.1839,1780.6714,2927.2323,2137.6825,8951.2769,3115.0145
5335,3905.7381,4870.0776,2886.3146,2533.7468,1993.3902,3153.3653,2325.1877,10174.2926,3503.5665
5336,4077.7996,5104.3212,3081.753,2663.2085,2092.9313,3229.6778,2395.6075,10712.8983,3678.3341
5337,4136.8031,5163.4106,3127.7212,2693.2775,2132.5275,3248.3103,2422.0062,10969.6318,3744.1893
5338,4157.1623,5189.555,3146.7379,2709.7198,2137.2915,3241.6364,2427.1062,11144.4892,3793.648
5339,4115.7558,5117.9486,3105.7369,2690.5778,2112.9799,3213.1451,2402.8818,11133.6251,3780.0589
5340,4077.3168,5044.8143,3054.2025,2626.9026,2078.3428,3197.0646,2366.6009,11022.1739,3715.6653
5341,4028.3687,4975.8527,3029.2235,2628.0877,2045.8241,3186.0404,2335.8463,10850.8317,3678.5688
5342,3996.9801,4941.9907,3014.5823,2640.5548,2042.2747,3157.5418,2326.2929,10726.8809,3621.4319
5343,3987.0337,4908.6792,3011.4136,2644.1515,2045.9246,3201.8597,2345.3547,10719.5366,3603.9584
5344,4022.9237,4931.1955,3012.8954,2607.8479,2068.0528,3225.4382,2373.189,10768.2626,3601.7171
5345,4030.6123,4933.552,3000.8495,2591.0371,2069.6245,3259.2491,2398.5968,10970.5858,3663.678
5346,4006.778,4938.2416,2989.3103,2591.9878,2062.6212,3228.7795,2359.7068,10889.5284,3650.8988
5347,3976.3305,4925.2595,2980.5735,2596.6864,2052.1385,3192.6297,2323.6547,10675.5708,3594.3316
5348,3918.9123,4853.447,2935.1092,2576.7693,2025.4007,3118.225,2265.4441,10306.1781,3481.1504
5349,3827.7157,4726.5906,2847.284,2529.7127,1982.4063,3032.7832,2193.625,9730.7925,3320.5367
5350,3658.7368,4508.3413,2717.6438,2440.7984,1900.2369,2884.1516,2099.8202,8985.9837,3108.3152
5351,3423.6895,4200.3269,2523.6609,2297.1171,1773.177,2751.6759,2001.2898,8203.9879,2857.616
5352,3210.0821,3949.5458,2364.837,2181.1457,1708.1662,2571.6404,1916.1313,7657.3228,2696.2933
5353,3061.9846,3775.4591,2254.1418,2088.232,1617.9017,2547.279,1889.9455,7358.2904,2604.9551
5354,2994.7254,3700.5674,2196.4743,2033.5517,1576.6211,2544.9533,1872.8691,7231.7517,2569.1478
5355,2978.2096,3693.5179,2175.5769,2008.8884,1565.2849,2536.2902,1873.7714,7190.1932,2570.5287
5356,2988.8664,3733.4379,2176.314,2021.933,1575.818,2559.3387,1884.1892,7251.7369,2600.0085
5357,3108.483,3877.1868,2251.4555,2092.9478,1632.3914,2667.6047,1956.3666,7759.7135,2754.4445
5358,3506.0184,4360.4801,2533.9178,2280.1296,1822.7991,2928.107,2157.7264,9065.9062,3153.6621
5359,3955.0058,4939.6816,2924.8219,2563.0585,2043.9013,3158.8003,2349.8398,10324.5399,3554.106
5360,4127.5009,5175.3615,3122.6724,2693.5294,2145.4742,3232.9102,2420.8193,10861.829,3729.2458
5361,4181.0023,5228.7452,3169.0409,2722.6424,2183.7551,3247.4233,2445.6398,11104.4675,3790.9317
5362,4196.8572,5251.1895,3186.0888,2738.362,2186.6181,3239.0335,2450.3428,11270.6168,3839.0519
5363,4152.6606,5176.348,3143.0758,2718.2007,2161.3907,3209.6792,2424.3047,11252.4586,3823.3525
5364,4113.3023,5101.8284,3089.6276,2652.8274,2125.5899,3195.0826,2387.6394,11136.9861,3756.3343
5365,4063.7456,5032.0957,3064.1371,2652.9434,2090.8389,3184.0753,2357.02,10963.3232,3719.2135
5366,4031.7546,4998.1854,3049.311,2665.4468,2088.9008,3154.5978,2346.8047,10838.3428,3661.3364
5367,4020.9412,4964.3098,3045.2407,2668.4361,2092.0436,3198.6869,2365.3756,10828.9719,3642.6202
5368,4056.1274,4985.4363,3046.3514,2631.2264,2114.6786,3221.0694,2392.3449,10869.4574,3636.4979
5369,4062.427,4985.7422,3033.5357,2613.948,2114.5653,3253.445,2416.7848,11067.4849,3696.5836
5370,4036.7344,4988.7519,3020.7798,2614.5208,2107.3932,3222.9668,2376.4877,10976.8238,3680.6884
5371,4004.9731,4974.6419,3011.2245,2618.4439,2095.9925,3185.5413,2339.5333,10754.4478,3621.8331
5372,3945.7561,4900.586,2964.5381,2597.2869,2069.175,3110.83,2279.7259,10377.5111,3506.1674
5373,3852.8555,4771.4849,2875.2155,2548.5306,2025.0678,3024.557,2207.511,9795.19,3343.6262
5374,3681.6213,4550.1519,2744.0184,2458.1572,1940.7917,2875.6657,2113.166,9041.9925,3128.5877
5375,3444.021,4238.2263,2548.1947,2313.0206,1810.609,2744.4629,2014.1566,8251.9256,2875.3871
5376,3203.8974,3940.6459,2350.8249,2194.5114,1697.1111,2566.586,1911.4112,7645.0967,2692.6886
5377,3055.8815,3766.5297,2240.8766,2100.9901,1606.601,2543.3974,1885.5943,7343.793,2601.1828
5378,2988.4607,3690.8135,2183.8925,2045.6088,1566.0712,2541.5265,1868.4188,7215.3404,2564.8776
5379,2971.7007,3683.7372,2163.4299,2020.8212,1554.2966,2533.1012,1869.0046,7171.8589,2565.6729
5380,2981.8397,3722.7343,2164.0699,2033.6144,1564.1775,2556.0225,1878.799,7230.5714,2594.5847
5381,3100.083,3864.8896,2237.3579,2104.011,1619.6238,2664.7341,1949.1035,7732.6272,2746.7791
5382,3493.7594,4342.4124,2513.0407,2290.6452,1805.4978,2924.1773,2147.6258,9027.1925,3140.7184
5383,3939.2733,4913.9693,2896.5524,2571.9269,2023.1982,3152.8223,2338.5045,10276.4744,3537.231
5384,4112.0127,5148.8468,3093.8511,2703.1276,2124.0498,3227.0776,2408.4586,10810.1771,3711.6592
5385,4166.9845,5204.351,3140.1132,2733.7782,2162.6986,3242.5724,2433.4792,11052.7481,3774.0968
5386,4183.6788,5228.0557,3159.8243,2750.3131,2166.7352,3234.2558,2437.8831,11217.5735,3821.9403
5387,4139.7062,5154.2471,3118.2169,2730.2693,2141.6191,3204.5934,2412.5349,11199.3156,3806.4706
5388,4100.4592,5079.8281,3066.2382,2664.9962,2106.3947,3189.8244,2375.6732,11083.8859,3740.2084
5389,4050.8787,5010.4257,3041.0364,2666.1569,2073.2739,3178.4966,2344.7695,10910.3774,3703.2718
5390,4019.0518,4976.9285,3025.8109,2678.5936,2069.6802,3149.6976,2335.0074,10785.3462,3645.8084
5391,4008.1045,4943.2858,3022.6169,2681.6986,2073.4864,3192.6742,2353.8833,10776.5108,3627.8327
5392,4043.2866,4965.5945,3024.0078,2645.2518,2096.0629,3215.6764,2380.6607,10818.6448,3622.5442
5393,4049.9449,4967.3405,3012.257,2629.0037,2097.6026,3248.3177,2405.9315,11015.6185,3682.4022
5394,4024.499,4970.645,3000.592,2630.1141,2089.6931,3218.5108,2366.21,10925.9786,3667.0525
5395,3992.3796,4955.96,2991.4108,2634.3858,2078.6798,3180.9301,2329.7327,10705.5853,3608.9163
5396,3933.0192,4882.086,2945.2254,2613.7267,2051.4169,3106.626,2271.1676,10331.8519,3494.37
5397,3840.3523,4753.5051,2856.8635,2565.4091,2007.8313,3020.4988,2198.6541,9752.9462,3332.5908
5398,3670.2286,4533.2957,2726.2587,2475.0992,1924.55,2871.733,2104.9408,9004.3042,3118.6774
5399,3434.4462,4223.7895,2531.5443,2329.1569,1795.4408,2740.0652,2006.2703,8218.4798,2866.2622
5400,3194.7645,3915.3875,2314.1488,2168.4232,1666.0012,2575.8783,1909.3346,7610.7338,2680.3893
