Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
7990,0.0,692.4229,231.4067,353.7766,240.3677,532.2486,0.0,866.4915,467.343
7991,0.0,636.5216,206.0132,328.4382,228.2305,478.5156,0.0,848.2563,256.3498
7992,0.0,560.6253,166.3154,291.2147,209.6181,432.3955,0.0,812.9389,96.005
7993,0.0,496.721,132.506,253.0691,197.1854,374.0654,0.0,815.2407,0.0
7994,0.0,450.3153,106.2936,225.2138,183.9166,363.5404,0.0,784.448,0.0
7995,0.0,424.0051,92.7879,207.8077,177.5462,364.4642,0.0,762.6746,0.0
7996,0.0,418.3135,88.2765,197.3643,175.529,360.3348,0.0,755.1993,0.0
7997,0.0,426.1271,88.0282,200.1825,177.2095,367.6816,0.0,765.7144,0.0
7998,0.0,463.0756,103.6343,217.2566,184.7623,404.7942,0.0,843.4182,132.792
7999,0.0,588.8714,162.1354,265.091,210.8742,490.8353,0.0,873.0662,520.3108
8000,0.0,746.3443,241.1675,339.192,242.1845,565.8647,0.0,902.3618,694.5925
8001,0.0,816.7833,281.7432,376.0926,257.6629,591.0571,0.0,928.2716,708.6762
8002,0.0,838.0937,292.3758,384.7722,264.4761,595.2508,0.0,950.5555,726.3818
8003,0.0,845.0668,296.8437,389.1078,265.5867,587.3182,0.0,982.3182,760.3115
8004,0.0,825.2024,288.0143,389.523,261.4966,575.8037,0.0,999.0234,786.9347
8005,0.0,797.6935,277.3215,370.5375,255.6709,568.3849,0.0,1006.7655,804.9432
8006,0.0,777.0003,272.4796,371.6652,250.4303,561.7897,0.0,992.8772,788.2128
8007,0.0,770.5433,269.2038,375.3844,250.2619,550.4528,0.0,958.7694,749.6249
8008,0.0,767.7207,268.2217,376.447,250.9732,564.2593,0.0,932.0981,708.5181
8009,0.0,780.1316,268.0562,367.1856,254.7706,571.9663,0.0,935.9103,677.5152
8010,0.0,778.3068,265.2554,365.2831,255.2232,585.5101,0.0,952.8242,679.067
8011,0.0,776.8675,262.3545,365.7044,254.5282,579.7512,0.0,954.8129,682.007
8012,0.0,769.401,260.3855,366.3869,252.8245,571.5151,0.0,955.3804,675.0689
8013,0.0,741.1309,249.4144,359.8739,248.5392,549.113,0.0,955.6145,663.3965
8014,0.0,696.1753,229.7879,345.8211,241.7895,522.2818,0.0,954.651,645.3836
8015,0.0,631.2593,201.1013,322.4839,229.6316,475.3911,0.0,954.4311,625.5803
8016,0.0,546.8655,156.6893,287.6361,210.6979,430.9323,0.0,950.9798,478.7763
8017,0.0,464.8055,112.9739,251.9671,196.692,377.1527,0.0,886.8746,340.6412
8018,0.0,415.5388,88.5213,230.0544,183.5207,371.4328,0.0,823.5994,253.778
8019,0.0,393.2973,80.7124,215.7957,177.0346,369.8518,0.0,794.7638,233.7946
8020,0.0,403.2779,80.1873,207.025,175.3425,366.0876,0.0,784.3058,255.8276
8021,0.0,420.6404,84.1036,208.4676,176.7348,374.5942,0.0,793.5909,271.5503
8022,0.0,459.2069,103.7739,226.7428,184.6343,402.5494,0.0,892.0361,375.2655
8023,0.0,585.0527,159.2349,274.0619,211.1334,473.7604,0.0,959.8965,609.6945
8024,0.0,741.0128,235.4469,343.5807,242.2571,541.3301,0.0,976.5829,630.5215
8025,0.0,813.6282,276.0327,377.9117,257.3634,560.9901,0.0,992.4172,649.0057
8026,0.0,837.3428,287.0572,384.9166,263.9139,563.0693,0.0,1004.0698,676.3342
8027,0.0,846.7189,291.5414,390.4722,265.013,559.1813,0.0,1028.1476,725.8624
8028,0.0,826.3486,282.0473,389.7175,261.104,545.5633,0.0,1036.6891,758.7524
8029,0.0,802.7859,269.752,371.7576,255.4971,544.8106,0.0,1040.676,795.3828
8030,0.0,783.5549,263.9035,373.0828,250.3905,540.0312,0.0,1025.1804,780.8615
8031,0.0,774.3689,259.5563,378.8355,250.1351,526.6457,0.0,1001.7311,750.3318
8032,0.0,770.1236,256.8825,381.7084,251.0926,541.9368,0.0,980.7843,724.5483
8033,0.0,782.4894,258.351,372.3428,255.1615,547.0991,0.0,980.1447,720.7244
8034,0.0,789.1835,256.926,369.3783,255.3856,555.0587,0.0,988.2342,749.0101
8035,0.0,793.7804,255.4659,370.3055,254.3897,542.7161,0.0,985.6884,758.5303
8036,0.0,791.0457,253.0271,371.5148,252.9092,526.6317,0.0,973.024,756.5969
8037,0.0,769.7198,241.0703,364.3692,248.9244,499.8142,0.0,952.8416,750.3759
8038,0.0,731.9962,219.7884,353.3487,242.2691,472.6991,0.0,928.1236,565.8927
8039,0.0,666.5943,192.1528,331.7855,229.6916,420.9202,0.0,903.3815,357.8122
8040,0.0,583.5689,150.2588,296.8086,210.6141,368.6363,0.0,878.7504,172.1897
8041,0.0,511.9512,116.25,251.8669,198.7802,306.9358,0.0,858.9773,0.2116
8042,0.0,467.8736,97.5175,230.209,185.1872,300.615,0.0,814.9804,0.0
8043,0.0,448.1779,89.1311,217.8611,179.0441,300.4224,0.0,786.6009,0.0
8044,0.0,447.4774,89.6624,211.7399,177.5076,301.2719,0.0,775.977,0.0
8045,0.0,459.0559,95.5132,215.6469,179.182,313.7204,0.0,785.9984,68.9864
8046,0.0,503.1462,114.6112,235.4746,187.6507,354.611,0.0,815.8923,252.9909
8047,0.0,638.4829,170.2333,284.6013,215.7007,446.0678,0.0,830.2235,647.5408
8048,0.0,794.4835,245.5159,357.2022,248.3572,529.09,0.0,850.284,673.6172
8049,0.0,858.3948,284.2963,391.4306,263.3778,556.0382,0.0,861.1739,684.2443
8050,0.0,876.4175,293.248,400.6588,269.1917,563.6141,0.0,875.6054,682.9449
8051,0.0,883.8173,296.7046,405.701,269.6638,565.6731,0.0,903.2198,712.5595
8052,0.0,864.0064,288.1209,401.0132,265.8881,559.0466,0.0,906.0986,711.4756
8053,0.0,839.9856,277.6795,383.2809,260.4156,558.3443,0.0,916.4291,733.4669
8054,0.0,818.8475,272.7458,382.5662,255.293,563.2936,0.0,915.9828,726.045
8055,0.0,812.9355,269.4993,385.7401,255.0924,560.1525,0.0,899.5389,717.3776
8056,0.0,807.8324,268.3637,386.8652,255.9977,579.1467,0.0,881.6244,689.5027
8057,0.0,815.2617,268.2473,375.6282,259.767,589.5753,0.0,890.3035,682.0021
8058,0.0,812.8021,266.0609,371.4282,259.8899,601.7147,0.0,898.8957,697.5861
8059,0.0,812.0736,264.0348,371.5381,258.7422,593.0278,0.0,903.8522,708.2903
8060,0.0,806.5823,262.7434,374.6892,257.1441,583.8175,0.0,901.7437,710.6475
8061,0.0,788.1791,254.3193,372.1156,253.2409,561.4412,0.0,893.5277,711.6318
8062,0.0,753.7259,236.8608,361.8761,246.6636,535.7096,0.0,880.6202,704.6385
8063,0.0,695.9749,209.4889,339.0376,234.1807,489.0478,0.0,865.3103,530.3427
8064,0.0,624.4996,169.8531,305.731,214.5653,445.2325,0.0,847.1906,351.1457
8065,0.0,571.6347,134.473,270.0239,200.5735,389.0905,0.0,838.8323,171.9519
8066,0.0,522.4649,113.2807,248.3544,187.0697,379.4985,0.0,814.9758,60.3023
8067,0.0,495.7537,104.5895,234.8724,181.0586,380.3863,0.0,790.0411,32.0705
8068,0.0,482.2781,102.5959,227.6694,179.4108,378.6168,0.0,781.6302,48.1059
8069,0.0,484.2156,104.4652,228.1644,181.1224,387.0197,0.0,792.839,42.0548
8070,0.0,517.6023,120.2554,245.7614,188.6783,420.5612,0.0,846.6706,188.8807
8071,0.0,647.6579,174.0762,291.8742,216.3653,502.2612,0.0,862.5384,598.5897
8072,0.0,804.7963,249.475,361.3943,249.2964,575.6059,0.0,875.1046,675.2247
8073,0.0,869.7627,287.3994,394.6316,264.622,599.8795,0.0,885.458,682.3811
8074,0.0,879.9521,295.7186,402.0897,270.4052,604.6812,0.0,894.8183,701.0277
8075,0.0,878.651,299.1556,404.9778,270.9826,600.9645,0.0,917.4714,739.6747
8076,0.0,855.7889,290.9864,402.2047,266.8573,589.6634,0.0,927.5265,742.0435
8077,0.0,831.5566,281.0917,384.1389,261.0297,584.3869,0.0,934.2729,775.1774
8078,0.0,813.5353,276.1968,385.264,255.7965,580.7734,0.0,930.1768,793.149
8079,0.0,810.2543,273.1436,387.4253,255.5067,573.0254,0.0,918.4915,809.4506
8080,0.0,802.0744,272.2907,387.7308,256.427,588.3509,0.0,909.3708,788.7913
8081,0.0,810.119,272.3107,377.319,260.2553,596.7159,0.0,911.6665,746.8341
8082,0.0,809.3215,269.4261,372.2975,260.4905,607.0653,0.0,915.9413,729.1614
8083,0.0,808.8202,266.4038,372.5011,259.5046,596.5893,0.0,917.1031,648.4573
8084,0.0,804.1885,263.7902,373.0177,257.8377,583.2346,0.0,915.4356,552.3211
8085,0.0,783.0159,253.36,366.7619,253.6467,558.0026,0.0,908.0784,402.9483
8086,0.0,747.3154,234.6996,354.1922,246.9051,530.9873,0.0,895.3001,229.446
8087,0.0,683.8266,206.4836,331.492,234.0289,485.2594,0.0,890.9536,0.0
8088,0.0,597.8113,164.6326,295.6281,214.3219,440.679,0.0,883.4311,0.0
8089,0.0,524.7244,128.2489,265.1883,199.7326,389.4841,0.0,886.6927,0.0
8090,0.0,475.2365,110.2396,241.9472,185.9248,377.4981,0.0,829.1773,0.0
8091,0.0,455.8352,100.2099,228.2163,179.7089,373.9109,0.0,804.4719,0.0
8092,0.0,455.6332,95.4149,220.2102,177.7503,372.627,0.0,797.157,0.0
8093,0.0,467.2797,91.4052,216.8768,178.9165,373.9705,0.0,809.1295,0.0
8094,0.0,492.9101,102.0397,231.4319,187.0528,406.2596,0.0,912.4772,0.0
8095,0.0,625.0269,157.4641,278.9248,214.9065,489.5269,0.0,968.7264,0.0
8096,0.0,784.2712,239.1849,349.8103,247.6658,563.6588,0.0,997.9988,12.0494
8097,0.0,850.5614,281.6115,381.9275,263.215,589.2716,0.0,1014.3266,273.3774
8098,0.0,868.0293,291.9397,390.6791,269.5308,596.2803,0.0,1023.3234,335.0328
8099,0.0,873.3397,295.7545,395.4854,270.4502,596.3388,0.0,1039.8182,272.6566
8100,0.0,851.971,285.2155,394.5072,266.342,590.8053,0.0,1028.1357,263.2251
8101,0.0,826.4775,272.8794,374.2263,260.4606,591.9204,0.0,1037.3285,36.969
8102,0.0,803.0019,267.0617,374.9038,255.141,590.7197,0.0,1029.6058,0.0
8103,0.0,795.106,264.4645,378.5966,254.7614,584.6214,0.0,1020.3112,73.8863
8104,0.0,790.4038,264.5824,378.6236,255.6815,600.0309,0.0,1013.539,242.6711
8105,0.0,800.4458,264.7573,368.9697,259.4392,607.6847,0.0,1025.6404,312.164
8106,0.0,799.0212,260.8098,364.9797,259.6731,618.6717,0.0,1038.1341,329.4443
8107,0.0,799.6473,256.4257,364.9632,258.7695,609.9628,0.0,1050.8063,271.5505
8108,0.0,792.1005,252.6083,365.8946,257.0089,599.1424,0.0,1054.6253,174.4946
8109,0.0,770.4516,241.065,358.9652,252.5765,577.1695,0.0,1055.8811,38.959
8110,0.0,736.6719,221.8886,345.3864,245.7588,552.451,0.0,1055.8649,0.0
8111,0.0,677.1508,196.0482,321.6509,233.4056,511.2228,0.0,1052.5733,0.0
8112,0.0,603.6131,159.8225,289.3172,214.8466,471.9079,0.0,1044.2127,0.0
8113,0.0,509.288,120.0866,266.1611,197.967,435.7347,0.0,889.6962,0.0
8114,0.0,463.1413,99.8398,243.1598,184.157,430.6608,0.0,820.6599,0.0
8115,0.0,436.3175,90.3864,229.6251,177.9977,430.7647,0.0,790.0793,0.0
8116,0.0,432.513,90.7458,222.0914,176.2459,429.9058,0.0,778.7962,0.0
8117,0.0,443.144,93.1141,224.9314,177.8456,437.3066,0.0,789.883,0.0
8118,0.0,479.3023,109.4056,242.0347,185.8099,465.7644,0.0,900.4725,0.0
8119,0.0,610.9502,162.6276,288.1702,212.4378,536.9866,0.0,1101.3795,0.0
8120,0.0,765.8767,234.5632,361.9087,243.6737,600.8814,0.0,1121.308,0.0
8121,0.0,832.1959,271.6212,399.5169,259.2041,622.7728,0.0,1132.1382,178.4965
8122,0.0,850.1829,282.0284,410.4009,266.1495,627.0801,0.0,1140.2209,324.8182
8123,0.0,856.1721,286.7595,417.5943,267.3159,622.513,0.0,1150.1546,342.496
8124,0.0,835.4056,279.2382,418.0496,263.4071,611.1496,0.0,1142.1734,381.7216
8125,0.0,810.2452,269.4596,402.1853,257.9844,606.6072,0.0,1139.1702,154.676
8126,0.0,787.5384,264.613,402.443,253.1156,603.3062,0.0,1135.7502,55.743
8127,0.0,784.4291,261.4746,406.6412,252.6407,594.5292,0.0,1125.7801,44.9323
8128,0.0,780.193,260.6754,408.7629,253.5985,607.8285,0.0,1117.8077,112.3291
8129,0.0,787.1885,260.7122,402.2546,257.4259,615.4976,0.0,1130.8579,168.4557
8130,0.0,789.0257,259.1584,399.3349,258.1611,626.5851,0.0,1137.3359,228.5926
8131,0.0,791.0617,257.0487,398.3299,257.7183,618.0704,0.0,1129.406,146.143
8132,0.0,787.0727,255.3206,398.9776,256.2242,607.7911,0.0,1119.4133,132.4596
8133,0.0,770.8819,246.5879,394.8687,252.0943,584.7099,0.0,1100.7716,0.0
8134,0.0,737.7696,230.5388,385.472,245.6493,557.4982,0.0,1087.1234,0.0
8135,0.0,678.4238,207.6346,364.9661,233.5832,509.4062,0.0,1078.2216,0.0
8136,0.0,602.2137,172.9806,333.1303,215.1695,465.132,0.0,1019.264,0.0
8137,0.0,514.18,155.4146,315.8934,201.8941,434.4174,0.0,869.1364,0.0
8138,0.0,474.3924,136.8334,292.2395,188.8137,433.0548,0.0,801.2484,0.0
8139,0.0,458.5817,128.4414,277.6918,182.9162,438.2975,0.0,771.9219,0.0
8140,0.0,458.78,125.9198,270.8369,180.609,439.1258,0.0,761.6971,0.0
8141,0.0,469.3512,126.5455,273.7982,181.6757,448.2885,0.0,772.8309,0.0
8142,0.0,507.1672,138.4545,291.3703,189.0718,479.8063,0.0,879.6396,0.0
8143,0.0,624.6831,182.3988,335.0908,214.8218,553.7822,0.0,1027.4306,0.0
8144,0.0,770.4997,246.0422,400.9946,245.5233,605.7204,0.0,1029.7543,26.5419
8145,0.0,831.4899,279.9152,434.2124,260.5889,604.9006,0.0,1019.861,258.8309
8146,0.0,848.5448,288.5879,443.4675,267.5777,607.6202,0.0,1011.2397,372.9492
8147,0.0,853.1304,293.1118,448.172,268.5665,610.8761,0.0,1013.4134,370.7315
8148,0.0,829.7395,287.1393,444.2924,264.5252,611.6456,0.0,1006.8358,277.1705
8149,0.0,801.5804,278.6799,426.8067,258.9007,611.6221,0.0,1004.4114,35.5072
8150,0.0,775.235,275.057,425.6261,254.0839,618.631,0.0,991.6131,0.0
8151,0.0,765.8541,272.8036,428.6313,253.6405,620.6376,0.0,966.3342,68.198
8152,0.0,761.7945,272.8207,429.3901,254.6236,626.3958,0.0,943.867,232.1642
8153,0.0,770.242,274.7713,419.5385,258.1937,628.2702,0.0,938.0774,351.4271
8154,0.0,768.3173,274.0406,415.0384,258.7062,628.9949,0.0,937.6062,444.1099
8155,0.0,770.7317,272.1292,414.9411,258.0456,631.5769,0.0,934.1491,450.3523
8156,0.0,764.4553,270.1777,415.3761,256.3101,629.933,0.0,933.8792,382.0759
8157,0.0,745.3995,260.5955,409.8857,252.0509,606.8375,0.0,934.0942,227.3055
8158,0.0,712.7042,242.2056,397.1131,245.4651,580.6554,0.0,933.6488,11.2375
8159,0.0,652.4469,215.5503,372.9105,233.1651,535.4777,0.0,932.1264,0.0
8160,0.0,580.8271,175.8562,337.176,214.4648,494.3277,0.0,937.1683,0.0
8161,0.0,524.026,143.6738,298.9926,199.8697,451.5108,0.0,856.7543,0.0
8162,0.0,481.1702,124.7333,273.7598,186.2895,445.0297,0.0,796.5357,0.0
8163,0.0,464.1509,115.3958,256.2735,179.7747,445.9343,0.0,770.5085,0.0
8164,0.0,460.1869,113.201,246.646,177.8375,444.1181,0.0,761.6535,0.0
8165,0.0,464.5943,113.3095,246.0879,178.869,453.4962,0.0,772.6809,0.0
8166,0.0,503.0527,127.318,261.8559,186.3157,485.864,0.0,873.3406,0.0
8167,0.0,621.7266,179.5252,308.8667,212.7898,561.2568,0.0,975.7433,0.0
8168,0.0,766.4391,251.8188,381.6959,243.8726,616.2215,0.0,985.1789,152.1854
8169,0.0,828.6632,290.3327,418.253,259.3804,616.1595,0.0,986.8559,350.4737
8170,0.0,846.0892,301.643,428.9099,266.5679,616.5068,0.0,985.5955,396.2269
8171,0.0,854.1722,306.4719,435.3781,267.7773,617.9123,0.0,997.0051,325.8581
8172,0.0,839.2756,297.7277,433.2609,263.9052,623.5398,0.0,1001.9325,210.6802
8173,0.0,816.197,287.1566,416.4606,258.2848,620.7545,0.0,1009.1818,56.9517
8174,0.0,794.1511,281.864,415.9199,253.1384,620.8215,0.0,1001.709,103.2355
8175,0.0,784.2228,278.5258,418.298,252.6755,617.5687,0.0,985.9508,214.3386
8176,0.0,781.9434,277.6549,419.9121,253.5731,614.6076,0.0,975.7686,363.5271
8177,0.0,794.9185,278.2972,412.2901,257.3368,608.8321,0.0,984.2621,447.6114
8178,0.0,799.7222,276.5542,409.3019,258.0487,603.9494,0.0,996.9473,522.8061
8179,0.0,800.4221,274.6742,410.0201,257.1627,601.4901,0.0,1000.9939,513.3574
8180,0.0,793.1037,273.1228,412.4884,255.3929,600.9286,0.0,1000.2648,449.8699
8181,0.0,770.1018,263.8741,408.8851,250.9372,605.1718,0.0,993.5946,341.8386
8182,0.0,728.3263,246.108,396.7033,244.2625,593.966,0.0,979.3348,212.8009
8183,0.0,662.3573,221.2557,373.6768,231.9529,550.519,0.0,957.3369,41.6959
8184,0.0,574.2148,185.8874,336.1599,213.5003,510.1474,0.0,926.6927,0.0
8185,0.0,485.8283,149.6521,307.0942,197.6813,457.1364,0.0,846.7903,0.0
8186,0.0,432.7042,129.7317,283.5754,184.3313,448.4597,0.0,785.2757,0.0
8187,0.0,406.5617,122.0354,268.5198,178.6147,446.1258,0.0,757.5265,0.0
8188,0.0,399.6925,120.3151,261.4023,176.84,440.3126,0.0,747.1756,0.0
8189,0.0,403.9639,119.9022,263.2524,177.9892,443.9804,0.0,754.6159,0.0
8190,0.0,444.8992,133.8287,279.8803,185.5166,472.9475,0.0,843.8532,0.0
8191,0.0,572.0118,179.0178,323.8361,211.0919,550.8378,0.0,886.1882,197.3625
8192,0.0,728.4762,242.0031,391.5202,241.5829,621.3809,0.0,912.9805,601.6221
8193,0.0,798.8679,276.7415,425.3789,256.6913,645.3453,0.0,924.9352,770.5447
8194,0.0,822.3291,288.3969,435.0066,263.7821,651.5159,0.0,930.928,795.9473
8195,0.0,831.4547,294.8922,440.5753,265.08,649.6397,0.0,951.5425,762.7112
8196,0.0,805.1669,289.3743,438.6127,261.2764,640.5263,0.0,968.7018,561.3011
8197,0.0,775.8729,279.335,421.0885,255.8695,636.8581,0.0,974.6705,398.7428
8198,0.0,759.1723,274.3565,421.9186,250.7458,634.6344,0.0,960.483,364.9321
8199,0.0,754.7401,271.5873,426.8711,250.3251,625.9296,0.0,939.3961,363.9118
8200,0.0,754.7384,271.0873,429.2433,251.2573,639.2931,0.0,921.061,451.6305
8201,0.0,765.8334,271.0928,420.5138,255.0669,646.2079,0.0,914.4689,499.1104
8202,0.0,768.4564,268.8839,417.1492,255.6573,657.1649,0.0,913.1372,547.2887
8203,0.0,768.7884,267.1276,418.1845,255.0075,647.2874,0.0,906.9031,557.5297
8204,0.0,766.4026,265.5372,419.233,253.6853,635.1791,0.0,897.199,531.7198
8205,0.0,747.9838,257.474,413.3149,249.4859,610.5413,0.0,881.7372,439.5645
8206,0.0,713.5932,241.7294,401.2247,242.6553,583.0138,0.0,859.9208,296.6737
8207,0.0,650.1713,218.1951,377.3003,230.2939,535.8533,0.0,834.9055,124.2176
8208,0.0,573.1652,181.6795,341.4308,210.9796,491.2297,0.0,796.7514,0.0
8209,0.0,496.9442,147.4393,307.9528,195.5564,440.521,0.0,784.465,0.0
8210,0.0,452.3284,128.192,284.1978,182.0582,435.3533,0.0,754.2479,0.0
8211,0.0,439.6284,118.7741,271.3456,176.0428,436.2052,0.0,730.623,0.0
8212,0.0,442.7922,114.9698,266.6534,174.8467,436.4151,0.0,721.7257,0.0
8213,0.0,461.9076,113.0969,268.6695,176.1864,444.1035,0.0,730.8519,0.0
8214,0.0,501.9838,124.5514,284.0035,183.6757,476.9754,0.0,767.1627,0.0
8215,0.0,625.3841,174.6568,329.6347,210.6066,557.1498,0.0,781.7591,393.3747
8216,0.0,775.5405,248.7521,401.2386,242.2849,628.5152,0.0,794.516,700.1023
8217,0.0,837.3697,287.7928,434.5777,257.458,651.7226,0.0,799.6876,684.5592
8218,0.0,852.3018,297.4536,441.2909,263.7955,656.2489,0.0,805.2179,678.3674
8219,0.0,858.3786,301.277,444.3547,264.6166,652.7838,0.0,822.0589,704.6104
8220,0.0,836.5703,293.2904,438.209,260.9458,642.5095,0.0,831.4327,726.401
8221,0.0,810.8924,282.8771,417.2666,255.3517,636.7037,0.0,841.6783,734.5919
8222,0.0,787.88,277.8355,414.4948,250.2297,631.1469,0.0,840.5267,736.1588
8223,0.0,778.8448,275.0329,416.7917,249.9715,619.3805,0.0,821.1124,711.3731
8224,0.0,773.084,274.3612,417.6289,250.9767,632.9326,0.0,806.711,675.9052
8225,0.0,784.9489,274.2632,406.1563,254.6705,638.273,0.0,819.8201,651.3074
8226,0.0,787.5473,271.4184,399.1525,254.9722,647.5961,0.0,835.7071,658.2237
8227,0.0,789.4147,268.3843,397.3829,254.021,636.3506,0.0,851.1948,661.2745
8228,0.0,787.9467,266.7369,397.9931,252.2535,623.822,0.0,851.9109,656.9933
8229,0.0,771.2548,258.9835,391.4119,248.3122,598.4931,0.0,843.8584,650.0712
8230,0.0,739.9437,242.8853,376.4423,241.8503,568.0064,0.0,838.9738,642.4353
8231,0.0,686.3027,218.1838,351.1097,229.3837,517.1706,0.0,830.7364,571.0448
8232,0.0,607.5769,180.798,313.9422,210.1262,471.0808,0.0,816.3258,340.2148
8233,0.0,555.6542,145.1383,270.5908,196.6117,414.5926,0.0,812.4788,161.2781
8234,0.0,515.0495,125.5945,246.6789,183.226,403.4577,0.0,779.4493,33.8483
8235,0.0,494.7602,115.7286,234.502,177.4886,403.618,0.0,757.767,0.0
8236,0.0,492.9274,113.414,230.4012,175.6095,405.0231,0.0,750.3327,0.0
8237,0.0,502.6487,114.5781,239.67,177.0148,415.7953,0.0,760.7022,35.418
8238,0.0,536.525,127.4341,262.4794,185.1903,453.1251,0.0,828.806,189.3868
8239,0.0,655.1696,178.1091,313.8825,212.8158,541.9281,0.0,846.7277,591.5414
8240,0.0,802.4089,251.3876,388.8025,245.5632,619.2031,0.0,868.1663,671.8341
8241,0.0,858.4486,290.2436,426.2461,260.9295,646.4941,0.0,883.558,670.2009
8242,0.0,868.4067,299.1909,436.4614,266.9821,652.0009,0.0,896.103,665.955
8243,0.0,870.9175,302.0978,442.2424,267.6735,650.8686,0.0,919.2328,689.0331
8244,0.0,843.9284,294.3003,437.6668,263.7332,642.4848,0.0,931.0606,698.1239
8245,0.0,815.4321,283.6634,421.7189,258.007,637.9718,0.0,942.5402,721.3759
8246,0.0,789.1183,278.2826,422.3791,252.8927,633.3077,0.0,947.779,729.8711
8247,0.0,783.6791,274.8561,426.9864,252.6344,623.3347,0.0,943.2161,712.9859
8248,0.0,780.4099,273.7977,429.3707,253.7236,637.3641,0.0,941.1097,696.0544
8249,0.0,791.0067,274.3554,420.5329,257.6118,645.146,0.0,963.1051,696.3423
8250,0.0,791.1,272.1269,416.648,258.141,656.1275,0.0,986.6722,736.3906
8251,0.0,795.176,269.9909,416.2951,257.1535,646.9201,0.0,1002.4963,772.7773
8252,0.0,793.4521,268.089,416.9846,255.611,635.1502,0.0,1013.0902,715.7169
8253,0.0,775.6922,259.1786,411.3439,251.5796,610.6303,0.0,1017.7898,482.8529
8254,0.0,742.0797,242.1987,397.9003,245.3411,581.622,0.0,1013.765,200.1677
8255,0.0,681.7351,217.5854,373.4504,233.1048,531.865,0.0,1001.3025,0.0
8256,0.0,606.7786,182.2818,336.2319,214.2083,485.3445,0.0,988.3972,0.0
8257,0.0,542.9171,145.1253,291.1872,202.9785,425.9689,0.0,892.8511,0.0
8258,0.0,501.5022,122.1944,264.0791,189.5603,417.4789,0.0,825.4099,0.0
8259,0.0,487.0191,111.3548,247.5392,183.5519,417.6281,0.0,796.2478,0.0
8260,0.0,494.0539,106.1909,241.3219,181.7631,415.7744,0.0,786.0503,0.0
8261,0.0,510.4255,102.1539,242.1909,183.2407,422.6282,0.0,796.5437,0.0
8262,0.0,554.5395,116.1144,257.374,191.3553,458.011,0.0,899.0674,0.0
8263,0.0,684.4234,170.4141,300.1434,218.5072,543.1123,0.0,947.3511,103.9547
8264,0.0,837.1514,246.0517,372.0398,250.6923,617.9105,0.0,965.5179,613.7385
8265,0.0,901.4242,286.5345,406.7646,266.0582,643.4042,0.0,977.2372,816.9811
8266,0.0,916.969,296.7538,416.1183,272.4515,649.3891,0.0,981.8506,818.5265
8267,0.0,924.3556,300.4523,422.2042,273.3297,646.138,0.0,990.8682,834.7638
8268,0.0,901.3208,291.3281,418.4092,269.3085,633.6504,0.0,986.9364,855.2231
8269,0.0,876.5653,280.3814,401.2511,263.6201,629.889,0.0,991.2625,704.1518
8270,0.0,854.3894,275.2587,401.3713,258.3662,626.4574,0.0,959.7813,644.4324
8271,0.0,848.0532,272.2208,403.9007,257.9292,616.7743,0.0,935.154,608.5881
8272,0.0,845.994,271.325,403.7485,258.8262,630.4111,0.0,922.779,644.5658
8273,0.0,856.3197,271.7862,392.5127,262.4995,637.0804,0.0,923.9532,673.4434
8274,0.0,855.3792,269.8319,389.2041,262.7853,646.2582,0.0,923.5288,743.8156
8275,0.0,854.9845,267.4995,391.6901,261.9596,634.5668,0.0,921.3922,702.362
8276,0.0,850.2546,265.3003,393.3393,260.135,620.5324,0.0,914.354,631.8095
8277,0.0,829.2945,255.2408,387.936,255.7592,595.0305,0.0,909.0187,502.1848
8278,0.0,795.2802,237.0073,375.2583,248.9264,567.7571,0.0,896.8236,349.8709
8279,0.0,732.3558,210.5342,352.823,236.2552,520.9483,0.0,881.8805,118.0517
8280,0.0,650.7501,170.5545,317.4439,216.4813,476.5163,0.0,855.3825,0.0
8281,0.0,602.9004,144.71,280.3996,207.3853,419.7557,0.0,850.9128,0.0
8282,0.0,554.7618,124.0406,258.7129,193.6559,415.8537,0.0,818.5288,0.0
8283,0.0,535.733,115.1528,243.8838,187.5718,418.1396,0.0,790.8438,0.0
8284,0.0,534.2502,113.4724,237.6916,185.4182,419.958,0.0,781.4273,0.0
8285,0.0,542.0163,114.8407,241.6257,186.7266,430.3014,0.0,791.7804,0.0
8286,0.0,573.4627,129.0439,260.1611,194.4919,465.0511,0.0,852.1226,0.0
8287,0.0,692.049,177.6891,304.5232,221.1934,544.1444,0.0,868.2272,285.075
8288,0.0,840.2135,250.5261,371.0615,253.2609,614.9664,0.0,882.9215,772.1833
