Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
8308,0.0,1262.5199,3.4916,269.6788,247.3133,125.4537,191.6957,0.0,101.3339
8309,0.0,1263.542,3.1916,269.8097,247.4067,122.4812,185.7174,0.0,101.8304
8310,0.0,1262.9139,1.9225,272.3576,247.9337,119.2885,178.6961,0.0,102.752
8311,0.0,1265.213,4.6024,275.7857,249.7328,115.0326,174.315,0.0,106.8733
8312,0.0,1269.6525,7.2613,279.5225,251.8474,112.1919,173.2879,0.0,110.1801
8313,0.0,1271.5229,8.1824,281.7463,252.8631,107.0081,173.6531,0.0,111.1467
8314,0.0,1271.0285,7.5275,281.783,253.3167,100.9568,173.6997,0.0,111.9048
8315,0.0,1270.3603,10.1084,280.9853,253.391,96.277,172.9254,0.0,117.8286
8316,0.0,1265.3447,15.9025,281.1842,253.2845,90.5257,172.0243,0.0,123.449
8317,0.0,1264.4321,19.925,282.4999,253.138,86.1071,165.7904,0.0,126.7286
8318,0.0,1268.4888,21.0167,283.2835,252.9001,83.563,173.228,0.0,125.7905
8319,0.0,1270.3587,20.0168,284.4873,252.7709,88.1776,181.7074,0.0,123.5397
8320,0.0,1268.6918,15.8809,284.2947,252.5959,92.0499,191.2163,0.0,121.8414
8321,0.0,1269.9015,12.6163,284.3371,252.6772,92.1858,190.3277,0.0,121.6187
8322,0.0,1273.0825,11.7997,284.342,252.7038,90.5072,185.9922,0.0,124.7875
8323,0.0,1275.2974,12.7154,284.2714,252.6649,90.2731,177.9459,0.0,127.2714
8324,0.0,1275.783,13.7231,284.4156,252.557,90.4378,169.5037,0.0,127.2068
8325,0.0,1276.5578,14.5534,287.7705,252.2723,93.1461,165.6817,0.0,122.5253
8326,0.0,1279.5751,13.8174,287.206,251.8279,96.4649,161.6292,0.0,118.0352
8327,0.0,1280.0291,11.8797,287.3653,250.9975,100.812,155.8479,0.0,114.6266
8328,0.0,1274.8485,7.7388,289.0106,249.7295,106.7197,156.9466,0.0,109.3755
8329,0.0,1272.0614,3.8902,289.2307,249.1196,103.1103,151.1941,0.0,110.2971
8330,0.0,1271.3323,1.4039,288.7694,248.1975,101.5138,151.336,0.0,113.0016
8331,0.0,1272.2213,0.6275,288.5788,247.7786,101.5478,154.6832,0.0,114.4099
8332,0.0,1271.3445,3.7135,290.0752,247.6552,99.8065,161.0991,0.0,115.455
8333,0.0,1271.7338,6.4048,291.7961,247.7481,99.665,169.3665,0.0,119.2678
8334,0.0,1272.8778,11.3161,292.2952,248.2819,100.7719,176.6887,0.0,122.6014
8335,0.0,1276.3853,18.9931,292.8918,250.1027,103.5184,186.5671,0.0,126.08
8336,0.0,1280.0123,24.6596,294.7631,252.2473,106.6559,197.5082,0.0,130.5407
8337,0.0,1281.8351,28.2044,295.5445,253.2967,106.9228,205.6787,0.0,134.1959
8338,0.0,1286.0542,30.178,296.8119,253.7642,106.115,217.8537,0.0,136.6266
8339,0.0,1292.0261,32.8504,297.3289,253.8353,105.9704,229.2919,0.0,143.3503
8340,0.0,1294.8661,36.6194,296.2389,253.7151,105.1502,242.6399,0.0,147.6359
8341,0.0,1295.5151,37.5834,296.244,253.5392,103.8653,245.2701,0.0,151.4432
8342,0.0,1293.6065,40.1291,297.0613,253.2689,107.2289,253.3552,0.0,149.3162
8343,0.0,1290.5366,40.7012,297.5728,253.1419,112.8308,257.9003,0.0,143.3122
8344,0.0,1288.7687,38.7634,298.0996,252.9876,117.0963,265.4945,0.0,140.2296
8345,0.0,1287.9316,33.8862,296.7167,253.098,118.7246,265.849,0.0,140.2489
8346,0.0,1288.3365,30.4733,296.2981,253.1326,121.1082,265.218,0.0,144.8435
8347,0.0,1287.5488,28.454,296.8296,253.084,123.9957,263.3506,0.0,149.5074
8348,0.0,1288.3719,28.7571,295.8815,252.9704,127.4731,260.4788,0.0,154.0108
8349,0.0,1290.9824,29.5832,296.3535,252.6749,128.9569,254.2737,0.0,158.2186
8350,0.0,1290.2468,29.7193,296.7923,252.2203,130.219,248.2882,0.0,159.8131
8351,0.0,1286.4766,31.0799,296.0495,251.3818,131.925,242.8374,0.0,161.2672
8352,0.0,1280.805,30.872,292.6786,250.0993,132.6545,247.6503,0.0,157.151
8353,0.0,1278.3397,30.4644,292.8257,249.5814,132.1283,238.5792,0.0,161.657
8354,0.0,1274.3757,29.0949,292.3681,248.6499,129.1672,230.4832,0.0,164.4913
8355,0.0,1271.7505,28.0629,292.242,248.2282,125.8924,226.0845,0.0,166.4507
8356,0.0,1271.0407,30.5656,291.1115,248.1031,123.6346,223.2183,0.0,166.8816
8357,0.0,1268.2048,33.0087,290.3299,248.193,120.8319,223.5534,0.0,167.1476
8358,0.0,1266.6606,35.7422,290.5254,248.7302,117.7195,223.4947,0.0,168.0909
8359,0.0,1271.0103,38.3805,292.8818,250.554,115.7674,227.8839,0.0,170.644
8360,0.0,1275.5312,41.721,296.5638,252.6997,117.4137,234.4564,0.0,173.7699
8361,0.0,1278.9598,42.9527,298.4317,253.7524,117.072,239.2602,0.0,175.8833
8362,0.0,1280.0225,41.8264,300.0524,254.2243,117.7378,241.1031,0.0,177.1011
8363,0.0,1279.749,41.8988,301.2736,254.3081,116.8662,241.3721,0.0,181.7949
8364,0.0,1281.1473,43.2955,298.5232,254.2123,115.8577,248.1804,0.0,183.5488
8365,0.0,1280.9569,41.6423,298.4114,254.0837,115.4358,240.449,0.0,187.0182
8366,0.0,1280.5507,42.0513,298.2743,253.8011,114.7598,234.1045,0.0,183.319
8367,0.0,1279.8701,42.0269,297.5625,253.673,112.647,232.4864,0.0,175.9646
8368,0.0,1278.1733,43.0112,296.7859,253.5058,110.0019,236.4519,0.0,166.6492
8369,0.0,1278.9247,43.3946,296.5389,253.6098,108.2886,237.8925,0.0,155.7075
8370,0.0,1278.7453,42.675,294.7161,253.6418,107.6538,241.7776,0.0,149.4939
8371,0.0,1277.0748,44.5366,293.5378,253.5868,107.1777,248.2156,0.0,144.3029
8372,0.0,1274.9805,48.6962,291.8276,253.4828,109.025,252.0085,0.0,140.1556
8373,0.0,1273.6264,50.7096,291.9497,253.2016,110.6693,254.4358,0.0,132.794
8374,0.0,1272.1205,49.9713,292.1815,252.7518,113.2742,255.612,0.0,122.9674
8375,0.0,1270.9137,48.0716,292.2053,251.8988,114.4935,253.8315,0.0,113.5932
8376,0.0,1265.89,48.1021,290.9371,250.5841,115.333,260.8851,0.0,104.1887
8377,0.0,1261.712,43.4322,292.1201,249.3748,110.994,263.7187,0.0,100.3772
8378,0.0,1259.1705,40.674,291.9142,248.4393,109.8946,266.8698,0.0,96.3698
8379,0.0,1259.214,34.8834,290.2194,248.0131,109.8346,270.893,0.0,92.7148
8380,0.0,1260.6616,27.0247,287.7855,247.8948,111.4257,272.6449,0.0,91.0333
8381,0.0,1259.9672,20.5021,286.0926,247.9976,110.7509,266.1103,0.0,89.6799
8382,0.0,1257.1747,16.4172,285.0084,248.568,109.4431,255.1757,0.0,88.4786
8383,0.0,1260.0652,17.757,286.3639,250.4957,111.6045,243.3566,0.0,90.7174
8384,0.0,1266.3075,21.3244,289.0636,252.7412,114.2213,239.4214,0.0,94.8056
8385,0.0,1270.2845,21.823,291.1797,253.7979,111.7138,234.4081,0.0,97.5857
8386,0.0,1272.2083,21.7611,292.3291,254.2262,110.72,234.4025,0.0,98.5729
8387,0.0,1273.1334,22.0315,293.2293,254.2741,110.7334,231.7363,0.0,105.9385
8388,0.0,1271.6178,26.2291,294.431,254.1473,109.7908,226.939,0.0,109.37
8389,0.0,1273.5394,24.8406,295.2458,253.9861,107.9486,220.6993,0.0,116.4025
8390,0.0,1275.5137,22.4802,295.7039,253.7084,107.6627,217.0057,0.0,118.7819
8391,0.0,1276.2984,19.9776,296.0926,253.6139,106.7942,219.1645,0.0,115.1264
8392,0.0,1274.3211,17.261,296.272,253.4519,105.9763,218.9852,0.0,110.8283
8393,0.0,1273.1497,15.6134,297.0079,253.5535,105.6735,215.4209,0.0,110.1818
8394,0.0,1273.2386,14.8502,296.4384,253.5646,105.4064,211.8393,0.0,113.1087
8395,0.0,1271.7932,13.6149,296.5683,253.4953,104.9066,207.6709,0.0,114.5643
8396,0.0,1269.3717,11.8863,295.5076,253.3838,106.4164,204.6813,0.0,115.7146
8397,0.0,1268.072,9.2532,295.5797,253.1084,107.92,205.3712,0.0,116.4009
8398,0.0,1265.1941,7.1894,295.3555,252.6558,108.225,206.3678,0.0,115.4769
8399,0.0,1261.5075,5.4167,294.3774,251.7863,108.1839,205.7937,0.0,112.8905
8400,0.0,1252.8411,3.165,293.9239,250.4406,110.548,218.1976,0.0,108.1634
8401,0.0,1248.1902,7.2903,293.6375,249.257,109.0955,227.3125,0.0,106.4511
8402,0.0,1245.3684,11.9564,293.2623,248.3201,107.3206,236.1735,0.0,103.5614
8403,0.0,1243.4611,13.8949,293.5835,247.8983,109.8633,240.265,0.0,102.3884
8404,0.0,1241.5491,15.0945,294.4376,247.778,114.3672,237.2935,0.0,102.5584
8405,0.0,1242.2871,17.2892,295.2805,247.8807,116.8956,229.6198,0.0,102.6137
8406,0.0,1243.7145,21.3718,295.4799,248.4562,118.9268,218.9353,0.0,103.5923
8407,0.0,1249.0091,27.2015,296.4994,250.3868,121.2308,215.5491,0.0,105.9476
8408,0.0,1252.7703,33.6475,298.1215,252.6459,122.1702,213.635,0.0,108.0348
8409,0.0,1253.7509,37.0557,298.7366,253.6947,118.7041,211.7297,0.0,108.2311
8410,0.0,1253.993,38.0979,299.2467,254.1029,114.362,214.9659,0.0,107.3598
8411,0.0,1257.1579,40.4483,299.4379,254.1455,111.3389,223.4716,0.0,109.3816
8412,0.0,1261.927,44.3145,297.6063,253.9992,113.1383,229.1816,0.0,112.1197
8413,0.0,1264.4551,44.7926,295.5389,253.8152,110.9076,228.1087,0.0,114.5367
8414,0.0,1267.9424,44.0735,293.9264,253.5519,111.114,233.1085,0.0,112.6704
8415,0.0,1270.6997,43.5947,291.7883,253.4384,115.4257,240.1164,0.0,107.1006
8416,0.0,1271.9009,43.8428,289.5932,253.2898,117.8049,243.9853,0.0,101.597
8417,0.0,1273.0867,46.0453,287.4945,253.403,116.5682,242.7168,0.0,98.1336
8418,0.0,1275.6985,48.0636,286.8461,253.4154,114.1684,239.9924,0.0,100.3876
8419,0.0,1279.6783,47.8426,286.4689,253.3388,114.3564,235.7164,0.0,103.1048
8420,0.0,1282.6253,46.8294,285.0695,253.2265,117.3137,236.1564,0.0,104.6161
8421,0.0,1287.7156,45.7534,284.153,252.9434,118.4692,235.5336,0.0,106.6692
8422,0.0,1292.2904,42.9653,282.9688,252.4897,118.9698,232.1467,0.0,109.1842
8423,0.0,1293.9347,40.5191,282.0963,251.6241,119.0236,229.8163,0.0,112.3684
8424,0.0,1290.605,41.4671,280.3862,250.2855,127.2649,235.3201,0.0,114.206
8425,0.0,1285.4148,42.7807,278.8223,249.5715,129.417,228.565,0.0,116.1939
8426,0.0,1281.8232,39.5622,279.1862,248.6409,128.5245,225.464,0.0,118.312
8427,0.0,1279.2973,36.7617,279.2651,248.2172,125.4022,221.4871,0.0,119.065
8428,0.0,1276.8207,36.8059,279.1884,248.0954,122.4882,217.5828,0.0,121.3759
8429,0.0,1274.1994,38.617,279.4799,248.1972,122.9387,219.6671,0.0,123.2819
8430,0.0,1272.9008,39.8877,280.5353,248.7626,120.8687,213.5795,0.0,127.1378
8431,0.0,1276.5303,42.126,282.3238,250.6705,120.8856,209.1195,0.0,131.7934
8432,0.0,1282.7565,45.7021,284.8424,252.8996,122.0736,208.5908,0.0,135.0601
8433,0.0,1286.427,47.3256,285.3912,253.9485,122.9177,209.3562,0.0,135.6557
8434,0.0,1288.9993,47.5757,284.9236,254.3664,122.6185,210.4375,0.0,135.8249
8435,0.0,1290.7715,49.1447,285.63,254.4163,122.9416,212.734,0.0,139.8663
8436,0.0,1288.9174,52.9999,285.57,254.2753,120.6526,218.1956,0.0,146.4174
8437,0.0,1290.9474,47.7244,283.2607,254.1001,113.1179,221.3515,0.0,154.2698
8438,0.0,1291.0348,47.4486,282.612,253.8073,106.3721,232.2345,0.0,155.7864
8439,0.0,1289.2264,50.1759,282.8841,253.6993,104.2512,240.2389,0.0,149.4087
8440,0.0,1287.0665,52.7551,281.6775,253.5603,102.8932,246.7196,0.0,142.8218
8441,0.0,1286.5796,54.9982,280.984,253.6784,104.0321,255.6484,0.0,141.0564
8442,0.0,1287.8521,58.3852,280.7299,253.6885,105.7528,269.2301,0.0,146.1428
8443,0.0,1285.9457,59.8338,280.8495,253.6213,108.4585,285.5967,0.0,149.6308
8444,0.0,1285.223,59.0801,282.2953,253.5048,110.5073,293.6226,0.0,150.6171
8445,0.0,1284.6878,59.042,282.0998,253.2205,112.6013,299.224,0.0,150.8017
8446,0.0,1282.4566,61.174,280.7982,252.7646,117.5744,307.0057,0.0,146.8328
8447,0.0,1283.9212,63.6824,279.7198,251.9058,124.2788,312.5454,0.0,142.4076
8448,0.0,1280.4277,67.5961,278.2907,250.5836,132.4796,326.3177,0.0,137.0384
8449,0.0,1275.5685,65.549,279.831,249.1566,140.5229,323.7398,0.0,140.3318
8450,0.0,1273.4985,66.535,279.536,248.2414,142.5768,319.1757,0.0,140.7268
8451,0.0,1273.5408,65.2678,278.9279,247.8299,142.3444,318.7713,0.0,138.4815
8452,0.0,1275.3317,65.784,278.5427,247.7085,141.3089,319.1625,0.0,138.3711
8453,0.0,1274.8395,66.813,279.8556,247.8033,140.7466,314.4181,0.0,137.2137
8454,0.0,1275.3577,67.0158,280.3946,248.3457,137.8825,307.1853,0.0,136.1283
8455,0.0,1278.6867,68.1326,281.5197,250.1801,135.9214,301.0832,0.0,136.0993
8456,0.0,1284.2469,70.3237,285.0143,252.3322,134.9695,296.2221,0.0,136.0253
8457,0.0,1288.664,67.6797,286.4329,253.3561,134.2645,289.0136,0.0,133.9959
8458,0.0,1292.369,63.6502,285.5479,253.7815,135.1595,279.2501,0.0,133.3685
8459,0.0,1293.1636,59.4603,284.9718,253.8437,136.1675,276.6072,0.0,136.7596
8460,0.0,1289.1895,60.108,284.8373,253.6956,139.7177,279.5158,0.0,139.979
8461,0.0,1288.4259,63.7515,285.3303,253.5031,134.243,269.0012,0.0,144.6965
8462,0.0,1293.3836,67.4307,285.4029,253.2302,130.8302,265.4208,0.0,143.8294
8463,0.0,1296.4749,68.4658,284.862,253.1391,129.7235,267.1607,0.0,136.9883
8464,0.0,1298.0567,66.8894,283.7306,253.0259,124.7917,271.8184,0.0,131.928
8465,0.0,1301.5826,68.5888,282.4859,253.1524,125.5139,273.2598,0.0,131.5625
8466,0.0,1302.7993,70.2307,282.9607,253.1765,127.5916,277.9746,0.0,135.0778
8467,0.0,1304.0687,65.6054,282.5123,253.1093,126.0526,281.3312,0.0,139.0042
8468,0.0,1301.5463,59.7005,282.4459,253.0003,123.8012,280.5036,0.0,141.3586
8469,0.0,1301.3881,55.5546,282.4835,252.7249,121.6177,276.9121,0.0,144.065
8470,0.0,1303.4939,55.4375,281.6754,252.2848,116.9591,272.9148,0.0,145.5193
8471,0.0,1303.1685,53.2477,280.7808,251.4466,113.1147,271.5532,0.0,143.8553
8472,0.0,1296.1036,48.4335,276.2687,250.1494,109.3979,269.0083,0.0,137.0454
8473,0.0,1292.3805,42.5449,274.4382,249.1384,105.8848,267.5553,0.0,135.5869
8474,0.0,1289.5319,42.3537,275.2138,248.2356,99.714,267.0138,0.0,133.3086
8475,0.0,1285.4119,42.4837,275.4972,247.8242,93.625,265.0362,0.0,130.6622
8476,0.0,1280.6227,39.4242,275.652,247.7092,89.127,266.4373,0.0,130.1738
8477,0.0,1278.9881,36.3467,276.3433,247.81,87.0018,265.0693,0.0,128.8206
8478,0.0,1278.3412,35.1363,278.0227,248.361,86.4015,258.5941,0.0,126.734
8479,0.0,1282.3289,36.6758,281.2348,250.2242,85.1202,253.5755,0.0,128.1306
8480,0.0,1287.6467,38.2783,284.0356,252.398,85.2537,249.9434,0.0,128.8566
8481,0.0,1289.1914,36.2373,284.8093,253.4082,85.7142,247.3831,0.0,126.0659
8482,0.0,1290.6679,32.1398,284.474,253.8181,89.0686,245.4294,0.0,122.0524
8483,0.0,1291.282,29.4456,282.6095,253.8637,88.6626,243.8739,0.0,123.0691
8484,0.0,1290.8262,31.919,281.2301,253.7399,90.3824,244.9619,0.0,120.4727
8485,0.0,1291.1307,31.3055,280.2097,253.6021,87.0512,237.0628,0.0,124.5841
8486,0.0,1292.4583,29.9881,276.9642,253.3333,86.7449,236.024,0.0,121.8723
8487,0.0,1291.9779,30.4309,274.2566,253.2304,86.3842,238.8581,0.0,112.578
8488,0.0,1290.4384,34.5937,274.0828,253.062,87.4495,246.0184,0.0,102.5708
8489,0.0,1288.416,37.0445,273.9523,253.1486,90.0222,252.0043,0.0,99.6963
8490,0.0,1288.7694,38.3022,273.8488,253.1567,91.5242,249.7661,0.0,103.5775
8491,0.0,1288.2492,40.4804,273.1096,253.0999,92.5587,245.9109,0.0,105.3253
8492,0.0,1286.1146,41.3961,273.5203,252.9911,95.8517,244.4057,0.0,107.0341
8493,0.0,1287.6032,43.5564,274.7085,252.718,96.1664,243.4667,0.0,107.0536
8494,0.0,1286.5055,45.5023,275.6377,252.2776,98.9222,242.4519,0.0,106.1483
8495,0.0,1285.0164,48.1641,275.2417,251.4391,100.9061,246.6912,0.0,104.8835
8496,0.0,1281.4385,53.6727,274.6381,250.15,100.9056,259.6939,0.0,102.9989
8497,0.0,1276.3526,53.1503,274.305,248.8186,96.8781,254.3398,0.0,103.0011
8498,0.0,1275.481,55.6664,273.219,247.9146,95.0358,249.951,0.0,101.6149
8499,0.0,1273.7521,57.5044,273.1973,247.5055,93.8133,244.1296,0.0,102.9388
8500,0.0,1273.5861,59.4886,274.0476,247.3874,94.1205,242.857,0.0,103.7525
8501,0.0,1273.5054,59.7633,273.8693,247.4829,95.3751,241.9386,0.0,105.7612
8502,0.0,1273.3353,58.2413,275.0138,248.0236,96.2106,244.0008,0.0,106.8189
8503,0.0,1276.6377,58.6662,277.4639,249.8518,97.8931,248.5905,0.0,108.449
8504,0.0,1281.2983,59.6413,279.4026,251.9966,99.4863,255.4325,0.0,111.263
8505,0.0,1284.1014,60.4089,279.649,253.0196,98.6344,258.0776,0.0,111.4695
8506,0.0,1285.1184,58.2097,280.5781,253.444,96.9576,255.8246,0.0,110.8091
8507,0.0,1284.9113,55.6319,281.548,253.496,95.9219,255.1569,0.0,115.2943
8508,0.0,1284.3065,60.0325,280.3343,253.3719,96.3943,246.512,0.0,118.5276
8509,0.0,1282.292,58.7809,280.8106,253.2303,93.9938,241.4467,0.0,122.3753
8510,0.0,1282.1117,52.2728,281.9846,252.9865,91.3784,238.3051,0.0,123.4987
8511,0.0,1281.7493,47.8506,283.1077,252.8691,88.4162,232.5019,0.0,112.6794
8512,0.0,1279.4837,43.2834,282.3786,252.6971,88.3013,230.9094,0.0,104.4846
8513,0.0,1277.7115,41.0862,281.1433,252.7785,86.3274,226.9976,0.0,101.4169
8514,0.0,1276.7619,41.6751,279.5792,252.7996,81.7514,228.7563,0.0,105.0619
8515,0.0,1277.4657,42.3653,279.323,252.7363,79.6079,230.0811,0.0,107.0453
8516,0.0,1278.5112,40.1065,279.5317,252.6257,78.9998,229.4779,0.0,109.3069
8517,0.0,1277.9295,36.6461,279.9713,252.3448,79.3504,229.0806,0.0,113.0494
8518,0.0,1274.3858,30.4417,280.0695,251.9031,80.1142,224.6894,0.0,116.6733
8519,0.0,1271.0877,21.2039,278.5328,251.0742,78.564,221.8796,0.0,117.2602
8520,0.0,1273.1453,17.0887,275.2671,249.798,83.5632,230.5842,0.0,112.2888
8521,0.0,1276.8351,17.7204,275.96,248.4175,81.5015,228.085,0.0,113.3325
8522,0.0,1277.7932,15.3199,275.0784,247.5239,83.0953,222.0924,0.0,114.5272
8523,0.0,1277.9562,14.1221,274.0625,247.119,84.3586,211.0259,0.0,115.1194
8524,0.0,1275.7639,8.9357,272.3465,247.0003,85.7147,205.1042,0.0,115.6941
8525,0.0,1275.6912,4.895,271.251,247.0906,84.5379,202.5696,0.0,120.0666
8526,0.0,1273.9842,10.6587,270.0441,247.6183,81.6028,200.1188,0.0,123.25
8527,0.0,1275.7152,19.5524,270.8379,249.4015,79.1483,199.1648,0.0,127.5699
8528,0.0,1275.9989,26.3835,273.3627,251.4914,77.6269,197.9035,0.0,131.2006
8529,0.0,1272.8335,27.9111,275.5611,252.4967,77.4751,198.3012,0.0,130.6759
8530,0.0,1272.0932,26.8982,277.8413,252.9247,77.8525,201.4928,0.0,127.8421
8531,0.0,1274.6041,26.2274,280.6103,252.9934,77.519,202.516,0.0,131.2956
8532,0.0,1277.7562,24.6881,280.897,252.8713,78.7113,199.9778,0.0,133.0799
8533,0.0,1280.038,22.2285,281.7686,252.7288,75.215,189.9892,0.0,134.9245
8534,0.0,1279.5595,20.9989,282.0705,252.489,74.5457,183.7499,0.0,135.8753
8535,0.0,1279.135,21.2067,282.5467,252.4038,74.8649,177.4356,0.0,129.2759
8536,0.0,1277.9687,22.1885,283.2266,252.2421,75.0971,170.8659,0.0,125.2792
8537,0.0,1277.3477,25.9868,282.6524,252.3248,76.8559,165.0083,0.0,126.5003
8538,0.0,1276.8587,28.8817,282.5419,252.3433,79.1413,160.2963,0.0,132.3621
8539,0.0,1275.4408,31.1954,282.0521,252.2829,81.8782,159.5975,0.0,136.4132
8540,0.0,1271.8167,35.8752,282.2481,252.1817,84.3903,160.9458,0.0,139.0375
8541,0.0,1270.7793,36.6438,283.2008,251.9171,86.568,165.0514,0.0,140.6892
8542,0.0,1271.4256,35.4206,284.7383,251.4864,87.7932,170.2084,0.0,141.8023
8543,0.0,1269.7236,33.1773,284.7586,250.6626,88.1076,171.6227,0.0,142.4397
8544,0.0,1262.7236,29.6031,283.6509,249.3899,99.3291,183.151,0.0,141.4964
8545,0.0,1262.4565,27.2531,283.1209,248.4527,94.4366,177.3281,0.0,141.4498
8546,0.0,1262.2644,24.8423,283.5184,247.5681,89.5636,175.1427,0.0,143.5486
8547,0.0,1261.8339,25.0746,282.718,247.1666,91.0672,172.7297,0.0,145.0859
8548,0.0,1259.9003,27.524,281.7481,247.0535,94.2632,170.4634,0.0,143.6008
8549,0.0,1263.766,27.3116,281.2756,247.1515,95.1805,170.4988,0.0,140.1812
8550,0.0,1268.3705,26.8531,281.561,247.6931,98.23,167.592,0.0,139.7889
8551,0.0,1275.0159,29.8499,282.9722,249.5203,102.3256,163.2077,0.0,141.3527
8552,0.0,1282.1858,33.8528,285.0684,251.6476,103.7064,164.1003,0.0,142.2407
8553,0.0,1283.096,35.7924,286.5577,252.6406,106.4188,166.7268,0.0,143.8235
8554,0.0,1280.4461,36.7484,286.9677,253.0311,109.6225,168.2081,0.0,145.0992
8555,0.0,1276.0751,38.0854,288.0524,253.0746,106.9061,175.3835,0.0,150.0101
8556,0.0,1272.8562,47.8971,288.5328,252.9217,100.2096,193.0716,0.0,153.3902
8557,0.0,1272.0801,47.0959,290.9853,252.7462,96.3634,196.635,0.0,156.4024
8558,0.0,1270.2115,42.5843,291.9348,252.5087,97.3674,200.0737,0.0,153.9811
8559,0.0,1269.6729,44.1153,292.6046,252.4304,96.5849,205.9482,0.0,144.0365
8560,0.0,1270.603,45.5279,292.3094,252.2971,94.9279,214.6785,0.0,139.642
8561,0.0,1273.7731,48.9553,291.5065,252.4038,91.4243,215.6449,0.0,139.3074
8562,0.0,1277.0566,53.6823,291.1079,252.4109,84.9382,216.8997,0.0,145.5637
8563,0.0,1279.8669,58.0821,291.2307,252.3396,80.5806,211.8656,0.0,151.6318
8564,0.0,1281.8213,60.2803,290.0161,252.2322,77.9562,204.7281,0.0,156.6992
8565,0.0,1282.434,63.0185,288.8297,251.9743,76.6708,202.6333,0.0,158.9033
8566,0.0,1280.0792,65.4095,288.3074,251.5483,78.5674,216.0754,0.0,157.297
8567,0.0,1280.6065,66.8816,287.2702,250.7272,81.2863,236.7073,0.0,154.927
8568,0.0,1278.8357,67.6604,285.568,249.4532,89.2992,256.3168,0.0,151.6115
8569,0.0,1279.0054,67.0428,285.043,248.614,91.1196,259.8145,0.0,150.953
8570,0.0,1278.0419,64.1583,284.9053,247.7245,95.2264,266.7257,0.0,151.1799
8571,0.0,1279.3005,60.6425,283.82,247.325,97.6222,272.2908,0.0,151.0401
8572,0.0,1281.5263,57.9028,283.9031,247.2107,100.8052,283.3048,0.0,148.8529
8573,0.0,1284.1833,56.9102,284.8649,247.3113,108.6039,294.2079,0.0,145.5359
8574,0.0,1284.6976,58.7812,285.6254,247.8616,114.343,301.0237,0.0,143.7082
8575,0.0,1288.9758,62.5613,287.1546,249.7083,114.1166,303.5786,0.0,145.0592
8576,0.0,1293.14,67.9421,289.5667,251.8666,115.4406,306.162,0.0,146.3692
8577,0.0,1293.4698,75.495,290.2005,252.8506,113.0101,308.1049,0.0,147.8495
8578,0.0,1291.8673,78.7097,290.1134,253.2234,110.8005,312.2258,0.0,149.5693
8579,0.0,1287.3551,76.5945,289.2257,253.2593,109.7996,315.3712,0.0,154.2005
8580,0.0,1280.1673,76.8965,288.7084,253.0963,111.3094,319.4332,0.0,157.8286
8581,0.0,1277.1778,71.0493,287.388,252.9092,105.1387,313.004,0.0,160.9672
8582,0.0,1274.7896,67.1533,285.4342,252.6734,95.3051,306.3889,0.0,160.8022
8583,0.0,1271.7717,64.6155,285.4492,252.5929,87.1435,305.5693,0.0,154.1207
8584,0.0,1269.6086,63.439,285.4009,252.4616,80.4654,305.0188,0.0,149.3338
8585,0.0,1268.271,62.2663,285.0975,252.5586,84.8112,308.0678,0.0,145.9758
8586,0.0,1270.6446,61.2703,285.0787,252.5653,91.8573,309.1962,0.0,146.392
8587,0.0,1272.8512,58.5213,285.129,252.4932,96.5662,307.7801,0.0,145.5487
8588,0.0,1275.7181,53.9263,284.9275,252.3845,97.6268,305.8428,0.0,144.7084
8589,0.0,1277.7207,51.0539,284.7368,252.1167,97.4043,302.682,0.0,143.6494
8590,0.0,1277.2794,47.7614,283.5787,251.6874,101.9997,297.2587,0.0,141.181
8591,0.0,1275.8586,45.0075,281.833,250.8649,105.6454,294.4538,0.0,140.8821
8592,0.0,1274.5132,41.0245,279.5628,249.5932,112.7944,307.3407,0.0,143.8245
8593,0.0,1273.1473,36.2996,281.4452,248.8092,110.4738,297.2596,0.0,149.3561
8594,0.0,1271.2973,36.079,282.3708,247.9003,109.0765,286.9536,0.0,155.0142
8595,0.0,1268.4783,35.6576,282.7587,247.4859,107.9906,280.5705,0.0,159.6119
8596,0.0,1266.3514,32.0657,280.7835,247.3661,107.5588,280.1497,0.0,165.6504
8597,0.0,1268.6901,29.6619,278.9498,247.4691,110.8828,281.0983,0.0,168.9935
8598,0.0,1270.081,28.4863,279.8355,248.0229,114.5758,282.3284,0.0,171.3624
8599,0.0,1273.963,28.3401,281.2468,249.8971,115.7636,287.2858,0.0,177.9747
8600,0.0,1278.7247,30.3313,285.0797,252.0899,115.6807,293.9079,0.0,185.5438
8601,0.0,1280.4192,31.2217,287.0666,253.1081,113.1323,293.1739,0.0,190.6393
8602,0.0,1278.9913,33.2013,287.3105,253.5106,113.6147,288.9323,0.0,193.6889
8603,0.0,1278.1355,34.4358,285.7347,253.5534,114.197,283.3391,0.0,198.5065
8604,0.0,1275.2124,35.7974,284.1922,253.4018,114.1064,281.1426,0.0,200.2555
8605,0.0,1277.1001,34.5952,283.6285,253.2348,117.7056,263.9604,0.0,205.7762
8606,0.0,1279.5472,34.3273,283.8192,252.9818,120.7833,245.4341,0.0,206.8492
8607,0.0,1279.3213,34.9326,283.7706,252.8617,122.6884,230.7748,0.0,202.7187
8608,0.0,1276.2953,35.4774,282.4592,252.7121,126.1023,229.2789,0.0,196.1716
